mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.013540822069589838,2.06787602103099,2.067920354418245,0.40536322260888524,13.317486672243529,18.382314958440002,-15.285949134940001,33.66826409338,8.889276088006055,1.5394675507140085,13.684752086829903,17.233962916012736,71.11413101743587,3692.7676866946626,2.4232211493052227,8.614343692100228,9.584729785955362,3350.0,1701.3204932469712,93.54136687615645,3200.0,6.070803406806755,B702.mat
0.0021662071840576128,1.9691489847730868,1.9691501762654982,-1.001613767597083,22.71567451782923,15.95238722562,-22.65685672899,38.60924395461,8.101153186734427,1.5855236166935258,12.844569700025975,16.206333633765766,70.60344213741472,2949.302498346802,1.8096532918501693,4.484377123438053,9.634468525656064,6600.0,1848.8838470514704,89.07383757309478,7200.0,6.230105676932942,B702.mat
0.012111151862753881,3.4078426592657842,3.407864180144381,-0.9878078452234313,49.182353429287716,35.51632134906,-48.49625391392,84.01257526298,10.421871140282608,2.0618197043276503,21.488019273004664,30.02380531756508,106.04909434510103,12515.738841101132,2.454211229696833,7.257166742482541,9.41222672487698,7150.0,2416.100885522,154.14976241472857,7200.0,5.586199541368555,B702.mat
0.011733325759912082,4.392234002844744,4.392249674902253,0.09084885730548203,39.483990799322555,51.15027322659,-48.49625391392,99.64652714051,11.645575049810136,2.1944215007650394,25.555300278082075,37.6690487595669,140.90231205551436,19618.640386246858,2.4500389526112305,8.633355604929289,9.449518009793401,7150.0,2118.072033855928,198.67587153158885,7200.0,5.729157154962236,B702.mat
0.006140811214833994,3.5313897133077425,3.531395052499524,0.8824384752498019,56.43919095819466,51.15027322659,-45.97759961212,97.12787283871,14.484438151537681,2.0523995598448024,29.727854486823613,41.5878342576323,117.12050417394917,11798.24887953336,2.211825718771244,6.501107454618776,9.509458308226122,7100.0,1640.9029948673297,159.73559834142608,7200.0,5.872401853797559,B702.mat
0.003959870568251961,1.948320227498257,1.9483242516208068,0.07565515843341401,11.976352626989105,15.42510608795,-15.973528225390002,31.398634313340004,7.917114451103285,1.5105581374241013,11.959261659038152,15.10747977056471,67.43684936192805,3219.2380542795495,2.4703269347222974,9.60470520574895,9.593192242429042,3000.0,1574.3625145001142,88.130396039862,3200.0,6.165477699624995,B702.mat
0.007687282869941404,1.7691334358437198,1.7691501372518184,-1.073962098495994,16.88675166883362,13.62084271186,-18.55169529113,32.172538002989995,7.6990880677944,1.523738318926738,11.73139550969658,14.72129787025869,63.465287114728035,2376.222657034417,2.089005633735574,6.944795824110045,9.64641724952741,6950.0,1472.3422189517323,80.0254042513331,7200.0,6.338512835675429,B702.mat
-0.01473274589786621,4.512018356562624,4.51204240934854,-0.16846696688090998,53.384109114382305,51.15027322659,-51.12983698296,102.28011020955,11.336390172352983,2.4294985289151985,27.54174324694639,41.885127653010336,128.67823039465682,25095.977237635256,2.5857084386068023,7.851868597805108,9.238828734971559,6675.0,1974.7494043353104,204.09327332162525,6600.0,5.202544600531245,B702.mat
-0.016684215367417005,4.608314361164362,4.608344563328151,-0.1363863880122636,48.98197371451878,51.15027322659,-51.12983698296,102.28011020955,11.099489745974664,2.3281070737737672,25.84080059288862,38.93056267801336,127.75400758779611,27130.44083075809,2.774247483696855,8.852886152223865,9.199061141770912,6800.0,2035.212959590697,208.45029931736906,6600.0,5.141668323150164,B702.mat
0.0051594147145605325,2.438949635605461,2.4389550927764554,-0.21117500881521406,31.113125954976788,27.441197670830004,-27.00924425946,54.450441930290005,11.251210714003047,1.721241859262199,19.36605484832932,25.27862275733229,82.3047175015611,5396.6350153018875,2.443104968036493,8.266303756038317,9.553229249513318,6875.0,1452.2342174315781,110.3209025448653,6800.0,5.983402216595672,B702.mat
0.0031466064753711,2.396872221607129,2.3968742870338873,0.19775908701929482,32.050646579458686,27.441197670830004,-27.00924425946,54.450441930290005,11.44874298133375,1.7183595644029412,19.6730570023741,25.74462955199636,81.30467685962624,5143.93234371996,2.139760756275846,5.741514983870568,9.551423886436947,6775.0,1770.2339323332399,108.41763151336687,7200.0,5.923973750285188,B702.mat
0.0035910729274267732,1.9640468358050707,1.9640501187700585,-0.9905762681837165,24.30412669308821,16.35045580114,-23.13303199695,39.483487798089996,8.324866888514421,1.59080225364821,13.243217007576845,16.912727247330693,70.21504313403493,2962.33915227889,1.8399605889348607,4.170854644586761,9.63609673650529,6775.0,1817.0099944249273,88.83969515139769,7200.0,6.22088294542065,B702.mat
0.000260591466206047,4.074237119125161,4.074237127458981,1.4207763028804719,66.81433069017251,51.15027322659,-51.12983698296,102.28011020955,12.554564603479236,2.4366831813282572,30.591496418204425,44.645225337331986,120.18947596093977,19517.042478635987,2.064994782108222,3.985994413679017,9.274853876800405,7025.0,2350.395144566247,184.28931767848428,3000.0,5.675274661318924,B702.mat
0.0036293806352050515,4.457661626836682,4.457663104337972,1.0475274703673867,51.39666489638867,51.15027322659,-51.12983698296,102.28011020955,11.474683489831627,2.322863626476298,26.654124903863977,39.232329213769496,134.9837458498632,22435.591395395077,2.497332132837444,7.305827012052786,9.356910604765124,6775.0,2440.495403055658,201.63383406327307,6800.0,5.5554024116140015,B702.mat
0.012956490363227522,2.5280745109249825,2.5281077119915443,-0.7365379586198019,59.648909875866295,37.522472114070005,-35.99570209625,73.51817421032001,14.842117658229217,1.7708414516220965,26.283037179054975,34.07855746313822,88.69715845755043,5209.828634475048,2.7809430288536743,13.178998217600167,9.624615019770783,6775.0,1766.0714577013628,114.35477494586247,6800.0,6.011368853317489,B702.mat
0.006096454764946273,2.052630613146411,2.0526396665724143,0.7715731984734818,17.53082642026582,21.27896248935,-15.59090175508,36.869864244430005,10.366633187437207,1.5397223158740976,15.96173645918587,20.191021975097016,72.59432479939613,3350.781229505661,2.4007426926319644,9.396952449856913,9.631528646234308,3225.0,1613.468658865554,92.84781754347208,3200.0,6.263919342776721,B702.mat
0.0025716068588281147,2.021663281436553,2.021664917010395,0.11801576314011586,21.921933369851864,21.27896248935,-18.517323957069998,39.79628644642,10.525464586290816,1.606961275529409,16.91401399713388,21.720709961042832,71.69907945526359,3221.5446524149843,2.1994080839775596,8.293004356309254,9.623426259094984,3325.0,1468.7166457041537,91.44562672510472,3200.0,6.277266060646722,B702.mat
0.005577557826816423,3.788644209733506,3.7886483153096346,0.019498795020111235,75.50395442048904,51.13248401893,-50.86814420434,102.00062822327,13.496233950323152,2.367160550400075,31.94775258618356,46.265906384505534,111.60823958313942,16912.007481851313,2.372666292959759,6.335801154318473,9.288011057210827,6700.0,2059.822336629034,171.37212907791852,6600.0,5.198998141814904,B702.mat
-0.0027235102069579787,5.151514749093467,5.151515469028059,0.16388031909116516,47.08242802310021,51.15027322659,-51.12983698296,102.28011020955,9.92917007317667,2.4488119597191895,24.31467042528561,37.207175080153654,139.68416501866488,34786.12284612915,2.8319774160528186,9.011835094193833,9.162240179821513,7150.0,2049.7244274951863,233.01885932921988,7000.0,5.020348830872232,B702.mat
-0.012703059524936531,4.055506535101572,4.055526429943818,0.2019217780211043,70.46608636875261,51.15027322659,-51.12983698296,102.28011020955,12.612486716622382,2.3837423276956686,30.064918443919545,43.526597771300956,119.18644431708096,19446.233037112597,3.007486873243725,11.104998047134279,9.341052341607295,7200.0,1473.994457631331,183.44383757995587,7000.0,4.97503069602026,B702.mat
-0.005788097061792022,2.3899922410229193,2.3899992498361486,0.030558470358033024,25.540878005797104,27.583980752600002,-21.07146522864,48.65544598124001,11.54141816340718,1.7014527977611051,19.637178224268197,25.733568359878127,82.03169889553065,4957.843948726192,2.5152355499166865,8.609955585645851,9.588690062813459,7125.0,1437.2976995324768,108.10663056636812,7200.0,5.933141053941828,B702.mat
-0.0006621602169921918,2.547609801636259,2.5476098876887123,0.5389389035154717,17.887471699539805,20.500407269390003,-18.60803794267,39.108445212060005,8.04691776729627,1.7104292763700986,13.763683733731652,18.175577019934718,87.30087114691206,5657.976891875556,2.2108764289243377,6.26093145431388,9.571165195363394,3225.0,1506.9562356638119,115.23636142678794,3200.0,6.144816128689486,B702.mat
0.0026769508226611276,3.3766633268855295,3.3766643880017684,-1.3314466591058394,53.75777875526342,35.37878114549,-51.12983698296,86.50861812845,10.477434852924743,2.0658543074124784,21.644853921554617,30.264748924867142,113.22323113755051,10510.276950179303,1.9752494271236967,4.6141071466635735,9.520366789594739,7100.0,1847.4294430295,152.7408819517764,7200.0,5.858259363909231,B702.mat
0.002922183854746109,5.003644472733644,5.003645326027458,-0.36590636049194325,42.071007148740456,51.15027322659,-51.12983698296,102.28011020955,10.22260170210535,2.3902504006532967,24.43457781418127,37.42742877636545,145.33600464780582,30103.254485735113,2.7290240598317945,8.7921163951942,9.296325782226143,7125.0,2154.0051902516257,226.3311925756636,7000.0,5.403811878637157,B702.mat
0.0004884462716992499,4.680852200508895,4.680852225993545,0.1023279154633721,50.98600541701914,51.15027322659,-50.49885659159,101.64912981818,10.927555658034485,2.4763292702948925,27.060225928773143,41.27645567532532,143.74631841652757,24165.95360432906,2.618073422418923,9.409165762930478,9.375065944907869,6700.0,1824.7105548833106,211.72849988283298,7000.0,5.448633915677905,B702.mat
-0.014008688844125967,2.7206391995967194,2.72067526502988,0.07978778589412,83.0691230513943,45.647586026300004,-43.79617211324,89.44375813954,16.77803544326408,1.9089262325314131,32.02803198800039,42.6059085362591,95.97565791113219,5933.732728581212,1.7827788340057942,4.576374542939895,9.598132469369407,6975.0,1511.8597728791865,123.06526577412443,7000.0,6.027669043198593,B702.mat
-0.0007566986031396512,1.9874045392694615,1.9874046833248722,0.209824449397635,15.768677696355038,21.633819994310002,-18.821167037869998,40.45498703218,10.885462923487903,1.5015803824298124,16.345397579584738,20.44136614966743,68.80674897862129,3347.0287625116493,2.6609377137393007,11.368054814192623,9.602094887444022,3225.0,1554.0681984621974,89.89659319194834,3200.0,6.14681369004221,B702.mat
0.0021299117546581883,1.9333778298988729,1.933379003110502,-2.008320052921834,28.089791691068466,12.29953376717,-26.04504847663,38.344582243800005,6.361677533156007,1.5372113386761606,9.779242836973859,12.216963012577493,67.85248695942624,3043.975774069393,2.2301369328740837,7.180046713527229,9.613484518021309,7025.0,1615.2400942743716,87.4524771555872,7200.0,6.214576317667605,B702.mat
-0.0015283656870458953,3.9774209380425805,3.9774212316878383,0.39550849110128394,51.868885732569815,49.803938683050006,-51.12983698296,100.93377566601,12.521665617474198,2.236078999426916,27.999433525087163,40.38060986678124,117.00002056843475,18678.595954099135,2.5381371577576735,7.383741220036027,9.31063385755251,7125.0,2071.577308071048,179.90997962067945,6600.0,5.38721547709227,B702.mat
0.0017745779231640654,3.906552150680923,3.9065525537379573,0.6047197443342072,54.75795502569371,49.803938683050006,-51.12983698296,100.93377566601,12.748820858785763,2.2218096857636924,28.325453666123657,40.525636171387305,115.85412218876792,17802.19595669728,2.325263857030386,5.81557186350139,9.305354114927392,6700.0,1888.9191591198976,176.70419798303394,6600.0,5.379222536907362,B702.mat
-0.0009354698906006084,2.2512539180974054,2.2512541124566186,-0.5774280762208056,14.159186301300583,18.01640473467,-17.93652888354,35.95293361821,8.002830349081338,1.5865758734596191,12.697097551248513,16.27119692050639,77.62853474478534,4343.253638279947,2.180380750233388,6.4957482710298144,9.581812886540698,7200.0,1710.3036030864632,101.8304622640116,6800.0,6.097426788448169,B702.mat
-0.005334310426889676,2.163951344514877,2.1639579192524687,-0.3682029825794975,14.400293678977445,18.01640473467,-17.93652888354,35.95293361821,8.325672405351291,1.5756844402359897,13.118632463620237,16.790899968512942,75.21061239409133,3924.275425338587,2.160137920943314,6.236841699557898,9.597193403031246,7050.0,1932.305324633408,97.88213137254843,7200.0,6.084222879422725,B702.mat
-0.010142334078510753,1.7202392103540023,1.7202691091163385,-0.6199065656738781,13.63986630799289,13.77111213599,-14.86964022038,28.64075235637,8.005208059020422,1.4808570696867605,11.854568948520713,14.811960976474362,60.99114336354422,2335.3948364418643,1.9228765331215458,4.792870931776165,9.622904620787267,6800.0,1911.1101988040036,77.81590072237336,3000.0,6.204764642075162,B702.mat
-0.00777591554211915,2.9390605636150284,2.9390708500237976,-0.8992149987115253,55.29665697688695,31.497953930890002,-43.05437800438,74.55233193527,10.716976737945682,1.9713915447204668,21.12735732615924,28.627221301228346,92.44164534130535,9128.32049863907,2.323223925289767,6.414522482148591,9.423015304832564,7225.0,2255.6853026814297,132.94276321803588,7200.0,5.4406715448075005,B702.mat
-0.008929186215942402,3.2198681911964475,3.2198805721711423,-0.5985712700077841,41.21987662953127,31.497953930890002,-43.05437800438,74.55233193527,9.782336091317006,1.9403970214521438,18.98161581444122,25.83594578076517,104.72270707893577,10245.565034010706,2.280710042831979,6.914653531784392,9.474628370538376,7225.0,2304.7468232913625,145.64480908000561,7200.0,5.7407782989593725,B702.mat
-0.01019518913013185,2.2476945125666226,2.2477176343356624,-0.2000076496362985,19.365000436151107,20.43859617396,-19.580774739869998,40.01937091383,9.093044367199512,1.6391419340618483,14.904790330568234,19.236228462071963,80.61715114284671,3838.0273020438153,1.5028925886641584,2.8371560387609707,9.620311387384113,7250.0,1795.1999209729188,101.6717874360061,7200.0,6.2322290495362616,B702.mat
-0.0036280233847900464,1.8843395301885322,1.8843430228025946,-0.13488090934709468,8.696059691495961,11.66322514842,-15.618097661650001,27.28132281007,6.189544582528836,1.4859660259765244,9.19745296590978,11.592502276064927,66.47094199052296,2846.911168456709,2.5973311543091344,11.023299939472558,9.632537207114872,3225.0,1580.4835413284586,85.23671331981411,3200.0,6.17899672404895,B702.mat
-0.006078005055283204,1.742883792534503,1.742894390496712,-1.056657628089297,21.45246295858455,9.91374375315,-23.76052526468,33.67426901783,5.688092065244967,1.4509613055260393,8.253201488944878,10.104610954507107,64.04572597571219,2113.4477226365657,1.9025820100799347,5.6751780009347215,9.681960673930794,3100.0,1474.146945305936,78.83719134008123,3200.0,6.3703761993981605,B702.mat
-0.03373089230560058,2.8063693106230714,2.806572015948058,-0.782839311089445,57.90144806285702,33.07131729323,-38.89829968428,71.96961697751,11.783527059093387,1.992569428191884,23.47949577422967,31.108702282052395,93.10213815875,7450.731379592398,1.8933338744656705,3.975066052538133,9.494745979475297,6700.0,2818.5158224981064,126.95959794093305,6600.0,5.87238495444518,B702.mat
-0.021917660268330082,4.666370250260957,4.666421722942768,-0.2897442531354299,47.790210739288014,51.15027322659,-51.12983698296,102.28011020955,10.961348172861312,2.3498966544289863,25.758035399443596,38.61194207552347,139.81305279322243,25006.130572095306,2.27799694482322,5.327921565566783,9.324402659843553,7150.0,2439.3483535225523,211.07775890286428,7000.0,5.3199017150117065,B702.mat
-0.006305883674721692,4.2698647433445664,4.269869399715391,-0.08207765672213635,61.599023998161044,51.15027322659,-51.12983698296,102.28011020955,11.979353099180843,2.337553829180879,28.002382708106566,40.78812787327126,128.9453146315205,20675.833195140076,2.56164706723882,8.259085711447211,9.348738294634607,7100.0,1842.8061146520195,193.1391398980587,7200.0,5.8706293898737645,B702.mat
-0.0029430985966845766,2.3364979320428456,2.336499785634453,1.0560833572625992,34.637429666660665,32.952828245910005,-23.17605408004,56.12888232595,14.10350150618477,1.6414002493706559,23.149490889261013,29.79964058668667,81.3200830106646,4556.679682452344,2.192917544141322,6.600633550322405,9.598764344913501,3125.0,1428.8924956167957,105.68649669335116,7200.0,6.067569045418775,B702.mat
-0.0020174267284423855,1.9067374129513954,1.9067384802219691,0.06254042502892954,8.58634999435355,14.58640408157,-13.653365634420002,28.23976971599,7.6499238007009245,1.4662082210518383,11.216381167013704,13.999647284089276,67.48490613884542,2885.1265479994117,2.267822143746999,7.145340002728354,9.631518894023912,3450.0,1469.5811236242182,86.25160348983772,3200.0,6.18981352640045,B702.mat
0.0035975384135790885,3.690290902789168,3.690292656347343,-0.2024395999549696,56.34403044252082,41.27361734603,-42.94980696977,84.2234243158,11.184375113184519,2.2179965287661316,24.8069051774683,34.777135489789295,117.86430387521172,13971.38359535702,1.9074134182329354,3.816152066310911,9.419955930854012,2875.0,2162.9132364064717,166.9232689691442,7200.0,6.127473729650641,B702.mat
-0.013395685147607386,5.262052615285681,5.26206966605493,-0.03273964496651861,39.770527683144415,51.15027322659,-51.12983698296,102.28011020955,9.720561769933498,2.392056987701316,23.252137706156116,35.56731062973783,147.2194242213389,34979.47268587707,2.6021944194198117,7.247814761107637,9.208188049270952,7125.0,2260.3832984408746,238.0189730965572,6800.0,5.230394424337617,B702.mat
-0.02904279270583003,4.28487930695929,4.2849777314492625,-0.009085452219841883,64.45617838851723,51.15027322659,-51.12983698296,102.28011020955,11.937115297277881,2.414081358905295,28.817167518268498,42.251495134507486,123.88841733761993,22220.10567552357,3.162768616191327,12.653752237113267,9.3180107758162,6875.0,1792.2758443646023,193.8258125894068,7000.0,5.042216421683287,B702.mat
-0.007157068498769528,2.3757293336791303,2.375740114266075,-0.19434768427298266,32.95891534044354,28.740980333050004,-26.23211559008,54.97309592313,12.097695434130728,1.7189558810838816,20.79540471406939,27.128487349609628,82.76505820680303,4698.425958422009,2.6635741586283617,11.983667195306666,9.61059690629546,7100.0,1611.7728379143364,107.46385819612797,6800.0,6.152585539534619,B702.mat
-0.017426332321933597,1.9982116548304798,1.9982876405959575,-0.23464445048995464,19.261493145882415,18.720608626110003,-22.17138449678,40.89199312289,9.368325282999553,1.550808879953011,14.528482039171285,18.362404778400922,69.65674004546025,3319.3688248607773,2.8009831378551033,12.971094176490409,9.6212736802958,3100.0,1537.2307155706856,90.39596372970203,3200.0,6.033957226407013,B702.mat
-0.01164671458527833,2.748132529997464,2.7481572095480447,-1.0612636426417523,35.79652904407449,24.14113504791,-31.60532808431,55.74646313222,8.784481093012655,1.8946361976467303,16.643395856371146,22.360705215203183,94.03157626657557,6610.656096423365,2.139258413234048,6.196829527920363,9.561786433140206,7400.0,1473.6729640656047,124.30846082065445,6800.0,6.062883191651611,B702.mat
-0.0026578968341357326,4.016956152166583,4.016957031490945,-0.10980086586514033,35.37910147478463,42.344103339810005,-44.84468678954,87.18879012935,10.541338383219626,2.1824506644947412,23.005950959127322,33.74894206285222,123.31113937767257,17808.81213034144,2.6145195584624927,8.345778180358591,9.394005598761126,6800.0,2317.2973625444693,181.69878707619716,7000.0,5.3798999359413076,B702.mat
-0.01635555315467284,3.39878278392646,3.3988221366282017,0.23949580061267686,56.78913015026533,42.344103339810005,-44.84468678954,87.18879012935,12.458464031838092,2.1785158350777407,27.140961174113745,38.039810698871065,105.18009681674624,12573.28167287982,2.1877328495195068,5.289953600467207,9.378614096864297,7150.0,2248.0674393182308,153.7404775563675,7200.0,5.425113308153439,B702.mat
-0.004899857738837899,1.9684886828913621,1.9684947811150606,0.3028270314768177,12.016603536712516,18.30617129714,-12.16254102551,30.46871232265,9.29957827308087,1.5046124617513479,13.992261358716664,17.46584308932623,70.73612891758694,2925.3770244204406,2.2053891330456925,7.381017684024858,9.655328966972188,7200.0,1687.840019781451,89.04480309746279,7200.0,6.163529596916165,B702.mat
-0.008490726831591812,2.0603283601300655,2.0603458554326197,0.23795552729261246,11.041934250691096,18.30617129714,-14.80124504535,33.10741634249,8.88499920965322,1.4808613588235144,13.157452002759307,16.34725389058784,70.23803272380505,3752.6863924074296,2.574096041605262,9.500626863155794,9.578082259221599,6700.0,1734.2388549268353,93.1990752814519,7200.0,6.048551411458096,B702.mat
-0.014522730714155288,2.015220854873719,2.015273183373748,-1.0269723457926498,17.55666322195713,16.7656673691,-20.037118516219998,36.80278588532,8.319302567716626,1.5382371472468424,12.797060248854105,16.081525101158103,71.90066941305288,3140.2690258943385,1.9126063901779287,4.970365391573375,9.631800106905292,3100.0,1877.740900694288,91.15906585710198,6800.0,6.333089637511656,B702.mat
-0.010264821106225598,3.541741418055253,3.5417562929880395,-0.5565157512601795,36.29874053106781,34.55074778661,-43.327202754620004,77.87795054123,9.75525838833229,2.0929137640496887,20.416914552807597,29.278931026456185,108.21576172015,13954.800555052347,2.5371022333997524,7.652304986977528,9.380085921771272,7000.0,2342.0163936050794,160.20440580622193,7000.0,5.590095817069309,B702.mat
-0.00785081635361327,3.6499621617699924,3.649970605041922,0.0005546052478244586,35.957740013331595,34.55074778661,-43.327202754620004,77.87795054123,9.466034531585962,2.1608556724180374,20.45473441288815,29.882641354173902,111.88323893919718,14739.805998415137,2.5725747833766914,7.961608402013185,9.388107815315045,6575.0,2078.882193794967,165.09895564158066,6800.0,5.491592470979905,B702.mat
-0.012007123763867172,2.8727516752354645,2.872776767970189,1.1745963085480131,50.91924087824575,36.677704219540004,-33.98024827062,70.65795249016,12.767335293317103,1.99865110439088,25.51744878412577,34.820906410854974,97.2936117462608,7419.6143565576795,2.5538674046571126,9.681404511361931,9.560123826586212,6750.0,1578.644666959552,129.94483923261367,7200.0,5.774989522296178,B702.mat
-0.008192076143427738,2.6819413977434885,2.68195390919416,0.6078066392551958,50.61069511459728,36.677704219540004,-33.98024827062,70.65795249016,13.675739949813972,1.8395065195279552,25.156612797061094,33.478097924658385,91.90270259504268,6270.905977962284,2.398116728126817,9.074938690012143,9.571270968211227,7250.0,1452.8426459711386,121.31369552624778,7200.0,5.980905214720372,B702.mat
-0.006279896706899421,1.9812329155204933,1.981242868162428,-0.8993472384575327,19.246903068394246,15.38281556926,-23.10085535609,38.48367092535,7.764225081359943,1.5379854494689484,11.941265201539483,15.045733159567526,70.275776709366,3093.0867570749697,2.2216561810243585,7.987846924721945,9.628720581803698,3100.0,1482.3456856096786,89.62015146818064,7000.0,6.348611202992373,B702.mat
-0.022786136993417958,4.482480088282418,4.482538003172693,0.789023061642757,66.85648273482917,51.15027322659,-51.12983698296,102.28011020955,11.411007154958858,2.483666468311276,28.34113584043769,41.63540892675349,133.15778271578,23380.90648401699,2.45392077635379,6.774655738667933,9.316962089125447,7175.0,1749.3020784236141,202.76070028928157,7200.0,5.261077143902078,B702.mat
-0.02205152738516112,5.075229772111659,5.075277678077189,0.5569670708511061,44.99291044229055,51.15027322659,-51.12983698296,102.28011020955,10.078320137541446,2.4108917222788984,24.297738594080187,37.23858800380838,146.12655974070495,31350.190777736465,2.6373293650475342,7.893298346809839,9.270715083701162,7125.0,1898.5671028190961,229.57169302723338,7200.0,5.254993752122492,B702.mat
-0.013281015047441405,3.7993459758474146,3.799369188371753,-0.014356109282784642,46.89986520255324,50.04678148563,-37.84760250752,87.89438399315,13.172392311541785,2.1353513078053736,28.1276851493836,40.04065036900175,122.44700844875574,14542.828532042122,2.339504196370428,7.313783387766678,9.451811408672238,7325.0,1469.7784662011522,171.86069477949803,7200.0,5.685230407646452,B702.mat
-0.0187876684126953,3.1669136803693188,3.166969408661019,0.524276455628797,68.27119602856307,50.04678148563,-37.1414843559,87.18826584153,15.802736000147775,1.9568968409090837,30.924324156419193,41.33563594505736,112.0585365174891,7964.9846539326445,2.072739841397996,5.965134732129831,9.620522053027623,7200.0,1612.269255892846,143.25536730040548,7200.0,6.093736671441368,B702.mat
-0.018061295452773428,2.175143332316981,2.1752183169779657,0.18714348753415594,37.14725088253783,29.497082622300002,-23.847922825,53.345005447300004,13.56051592249682,1.6571430523657666,22.471714747471292,28.615427740322037,81.13209479442766,3099.0784763110582,1.6052350599517005,3.896887072594014,9.69587661476104,3325.0,1748.330249820317,98.39458969904318,3200.0,6.462645490014721,B702.mat
-0.01137728956149901,2.5512558233187206,2.55128119162421,0.4803095126056873,50.456187525884786,29.896400953670003,-28.53458041894,58.430981372610006,11.718191256929025,1.9442447301346308,22.783031598002893,30.368291523482736,88.91631265293049,5412.651625106018,1.7614590803160892,4.020361419118599,9.578295633702506,2875.0,2088.481102396623,115.40694208278678,3200.0,5.984265626318802,B702.mat
-0.033466161605790995,4.6479956329525125,4.648116111707865,0.8081218566271269,49.51477765025822,51.15027322659,-51.12983698296,102.28011020955,11.004517098387366,2.412275039706456,26.54592192046847,40.42023186839122,138.71906210006176,24963.704078247043,2.4357262985536234,6.426146860515193,9.33462050497354,6225.0,2381.3657481814707,210.25385196986957,7000.0,5.258844024945009,B702.mat
-0.028047176303461922,4.381816690591137,4.381906451995713,0.7854021994717917,59.20811165448687,51.15027322659,-51.12983698296,102.28011020955,11.673063719395982,2.3853450279686035,27.84428450422826,41.32318981224034,131.1562090865833,22085.341954134856,2.685036984759121,9.074046155944652,9.346884469011957,7100.0,1841.4708316782494,198.21022460029252,7000.0,5.19464066618416,B702.mat
-0.009631483277153335,2.2387274909111294,2.2387482091631834,0.4928326547104551,21.146796760117326,24.898602924040002,-18.30125031516,43.1998532392,11.121662910602918,1.6354412764203174,18.188826586441063,23.571719763570556,75.91411437090176,4492.214674740417,2.5389655774204973,8.886867234653105,9.571509397811813,3325.0,1678.1285268706904,101.26780058566874,3200.0,6.049357047402655,B702.mat
-0.01438448480812988,1.9278245544050803,1.9278782186565473,0.5842436422326978,10.554857395446971,16.986008470010002,-12.32469837114,29.31070684115,8.81072689427343,1.514633519429583,13.345022284613165,16.859619735537958,65.9609982869441,3253.9750331276227,2.401143740296852,8.144993875476965,9.574177409099462,3100.0,1701.3241076471022,87.20566683500486,3200.0,6.05498397412695,B702.mat
-0.017450164127705083,1.8307673119046013,1.830850474114826,-1.0654052723780005,18.529713308410916,13.34372002077,-19.209396072209998,32.55311609298,7.288263137498486,1.505217029416693,10.97041778943865,13.652185343932263,64.2029757785528,2736.9816342266367,2.247778675827224,7.445153796193567,9.612095377913672,7000.0,1571.1958192658733,82.81910246463718,7200.0,6.168006550659076,B702.mat
-0.009944952192788101,4.11326699822845,4.1132790205369485,0.7473855562111998,46.128852869468105,51.15027322659,-44.58595075037,95.73622397696,12.435400800964967,2.202850581953167,27.393329891233222,39.51109696428361,119.85905594891175,20250.582759777215,2.472748299878642,6.911055869661167,9.277938785416534,6925.0,2398.2096385865784,186.0558412217729,6800.0,5.4566076592932315,B702.mat
-0.010328559130854502,4.055864999116266,4.055878150313457,0.843202195546981,48.54962078808149,51.15027322659,-44.58595075037,95.73622397696,12.611392978515457,2.22958941721,28.118228321181498,40.5966128039689,121.02667105631124,19009.931301498167,2.195498349712544,4.882096074978308,9.310200538468315,7150.0,2083.997036745144,183.45949528021367,7000.0,5.504958661836173,B702.mat
-0.0208694656514551,1.9526504296701241,1.952761950440324,-0.3333014020355642,10.618367280319744,15.26485080976,-16.08946289368,31.35431370344,7.817056659830015,1.4906243146386127,11.652294726056285,14.651614207955209,68.16130562442653,3156.9121856462734,2.258718710041152,6.604791952330192,9.61273374358531,6900.0,1437.3757924826068,88.33388800495965,7000.0,6.142647912489626,B702.mat
-0.017717576873105486,1.8576623250825957,1.8577468144398819,0.1864432364976686,7.8455995947924055,15.26485080976,-11.31458472947,26.57943553923,8.21686286371278,1.4510658455355376,11.923209058989364,14.904763245964038,64.31657658738155,2925.952750844555,2.561524625044965,9.372280036433413,9.606496361985867,3225.0,1520.5401227875223,84.03912645170148,3200.0,6.1257620084040365,B702.mat
-0.014551819448354483,2.7960382699310085,2.7960761367259024,-2.0553670568206712,59.48578160365799,26.96683912113,-45.72156426486,72.68840338599,9.644529620247567,1.8858211723096296,18.18785815483672,24.242433127862643,94.78009515493345,7012.8973092481965,1.8608680813218756,3.956108142709259,9.535490484292195,6975.0,1672.1316508297116,126.47594137552974,6600.0,6.242748749482406,B702.mat
-0.022013547119130786,5.278540280523746,5.278586182811499,-0.12231069445367895,39.604280431674134,51.15027322659,-51.12983698296,102.28011020955,9.69014646253942,2.330255081821072,22.580513037927247,34.021479770645996,146.98381960503445,35405.472329281925,2.681250189855275,8.229889295512587,9.198303468309092,6700.0,1932.9135107965776,238.76707385015894,6800.0,5.208481817796491,B702.mat
