mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
-0.0005154305929492183,0.16592855210534066,0.16592935265489012,0.1682182720641822,0.9765994062145871,0.77730302162,-0.89997296737,1.67727598899,4.684542000425911,1.282975009932485,6.010150319561798,7.159579416389221,5.406806770162445,27.168011248793995,3.3535267745510375,21.397606202739343,9.509442081911837,325.0,599.6005556735367,7.51009791538489,200.0,5.959381193209694,N700.mat
-0.0012924230703759768,0.1568911624756089,0.156896485685119,0.13103273610398666,0.20530574434673188,0.63140469478,-0.53356284126,1.16496753604,4.024339308932411,1.2618405117106943,5.078074372913101,6.00843722400327,5.002878942727282,25.370312220079423,4.542832828528549,37.343266861953154,9.510409767110312,325.0,624.9684713615618,7.0992330526376906,200.0,5.899451898679175,N700.mat
0.00014969289962890597,0.15556338718820878,0.1555634592101653,-0.012437116140899094,0.28993359495139437,0.63140469478,-0.54486551124,1.17627020602,4.058823955071077,1.2700939777169713,5.155087861982292,6.141909888258618,5.014084112140906,24.373983630635923,4.332912666420123,36.66274606175053,9.51492071908878,325.0,535.3375868222607,7.036691204981201,200.0,5.990791737421494,N700.mat
0.001560624508247073,0.16231198600737998,0.16231948851113243,0.05301333198752426,0.21558669920567208,0.50282005874,-0.62830043106,1.1311204898,3.0977183537786788,1.273464261706351,3.9448336163932805,4.714701435815175,5.251022722840949,26.390487095232498,4.358552639194561,38.203543261307544,9.523775518872952,325.0,561.2391070093952,7.346000730399125,200.0,5.861785534638889,N700.mat
-0.0009380834710986307,0.1651241493697896,0.16512681401182347,0.07561430712980628,0.2037885012372942,0.6458226098300001,-0.62830043106,1.2741230408900002,3.911070492644802,1.2676372106499307,4.957818489981531,5.8887052738003485,5.324067727785564,27.493520021833902,3.888199138206302,32.24238431639111,9.49841334377592,325.0,577.4065307934213,7.472564298276839,200.0,5.910321570787481,N700.mat
-0.002102954513032224,0.15839220841279075,0.1584061681361077,0.04953101564724513,0.25196367247892804,0.6458226098300001,-0.60376254181,1.24958515164,4.077004181245085,1.2676019635047826,5.168018505396104,6.1250207550676805,5.171672930040543,24.60218019679383,3.8695537431822946,27.515570291558248,9.532159748087883,325.0,507.25210053140097,7.165778470767009,8200.0,6.028703106125089,N700.mat
0.0022994819289990256,0.15061297506666987,0.15063052770131,0.10479608285902745,0.15543909579903126,0.5541636868800001,-0.56614184254,1.12030552942,3.678960004542968,1.2599450647407782,4.635287501133396,5.472653216729446,4.959552275732967,21.83781222478757,3.3380506637498817,23.282468134080904,9.523775210996632,325.0,518.7892830898808,6.814321022707664,400.0,6.000180430603568,N700.mat
0.0027523874479248056,0.15691160027101692,0.15693573823790072,0.09200962517915384,0.24379926957783127,0.6657577397300001,-0.6091578292600001,1.27491556899,4.242231547772298,1.2633315486020191,5.359344950809668,6.349089923931072,5.168268369553394,23.712633268863442,4.487261960807567,46.42674778075906,9.545582744461232,325.0,584.1957084544936,7.100959879381769,200.0,5.872014050031375,N700.mat
-0.0014041432180664053,0.16805512221161217,0.16806098809580033,0.05836323665869207,0.27956334506881,0.6657577397300001,-0.6091578292600001,1.27491556899,3.9614056020337967,1.2707915808600156,5.034120887466204,5.993951866383496,5.381145945252356,28.853415170059368,4.020093133745347,34.255090309701686,9.49092732353008,325.0,667.0857009339737,7.603298419381239,400.0,5.828460005595595,N700.mat
-0.0016830104711621089,0.16821469430249977,0.16822311346402277,0.11144060378256598,0.4244167388113089,0.76389710399,-0.64740035827,1.4112974622599999,4.540975899538506,1.2684925038073325,5.760193888568595,6.828048203775008,5.444628512967859,28.26174129843315,3.0177527879709607,16.51498715571937,9.487243327407738,325.0,594.2817525791531,7.609580865110493,400.0,5.995734326917806,N700.mat
0.0018624990092578142,0.16069434122523946,0.1607051343435336,0.12143443044762894,0.6441254541674386,0.76389710399,-0.64740035827,1.4112974622599999,4.753408203824348,1.2726904842880877,6.049617388981823,7.149196068302048,5.496552913957751,22.655463734139314,2.489393906323574,11.56848453934687,9.568449450399005,325.0,495.38247509213636,7.2710080229688066,400.0,6.127405411710523,N700.mat
0.0015862185459716814,0.15488569151595893,0.1548938137100781,-0.04749320730565643,0.4738868449662932,0.6179987771500001,-0.63471990867,1.2527186858200001,3.9898222036339495,1.27190083328978,5.074658185512849,6.0267180130573275,5.276033717598866,21.31704390189825,2.5228934583948988,9.973755081357748,9.567197189765874,7875.0,544.6860686548409,7.010961110371271,200.0,6.108080464508891,N700.mat
-0.00017248596650390555,0.15396190395292397,0.15396200057227766,-0.05271496957956843,0.05124395620965849,0.49495574144000004,-0.63471990867,1.12967565011,3.214791569329002,1.2552020883145598,4.035213091344014,4.771682515015199,5.211095886820952,21.34755209693438,2.621541164000753,11.026878731297899,9.564108319852826,100.0,549.5550819855096,6.96441472333294,400.0,6.104627361207616,N700.mat
-0.00013869397810546864,0.1544054243118894,0.15440548660249792,0.0071082230202007,-0.15120773068732518,0.52727259881,-0.5439083811500001,1.07118097996,3.414856624648305,1.2407712876887365,4.23705605146473,4.960902584907064,5.143088066497012,22.364759055622905,2.8551052668726786,12.949908160617678,9.540732193670227,8175.0,508.60227629946223,6.986852933572229,400.0,6.083356056116298,N700.mat
0.0002933118270654301,0.15249251889357002,0.1524928009787141,0.03815219622269107,-0.04632423407147934,0.52727259881,-0.5439083811500001,1.07118097996,3.457688464127184,1.2465789125361368,4.3102815255286755,5.071028191297545,5.166071998101759,20.934214536847488,2.151001118761945,6.42802977754361,9.542610556309901,100.0,479.02685641276497,6.900906782910387,8200.0,6.166934318815139,N700.mat
0.001776319317915039,0.1547274514163831,0.15473764742986237,0.1778769766537041,0.14639586099424662,0.63622692345,-0.56072216961,1.19694909306,4.111649194707252,1.2566754618418392,5.167008650723754,6.0982468927091125,5.150542890460762,22.49011430755092,2.6733398057552975,10.502774545985947,9.533914083728547,100.0,522.525167824017,7.001300334511213,7400.0,6.092265641891678,N700.mat
0.0007811196595898431,0.15695624809453593,0.1569581917704078,0.18236470965473386,0.10659290416315992,0.63622692345,-0.56072216961,1.19694909306,4.0534802055861725,1.255284008517624,5.088268880947472,6.000953637232439,5.14273415903744,23.96994263324551,2.8206507446552718,11.644079820724508,9.51541333649619,100.0,517.0711407859665,7.100539223451697,8200.0,6.000312646768101,N700.mat
-7.288116349120962e-05,0.15576780210670255,0.15576781915664364,0.0671745612497784,0.2630436050615903,0.74218793042,-0.66080017953,1.40298810995,4.76470643572967,1.2617423664003429,6.011831973459091,7.136053845157198,5.156348169311368,23.07131280705364,3.4554507746137335,21.89568385105962,9.54066834247466,100.0,506.4680941206623,7.0469311938044585,8200.0,6.1480992432129975,N700.mat
-0.000438082898574217,0.1555569076073811,0.15555752447566568,-0.014545777089969871,0.38621898950508315,0.74218793042,-0.66080017953,1.40298810995,4.77114773404183,1.2691703666996863,6.0553993192311735,7.21057030156679,5.159309555792138,22.92040293339419,3.109332748445516,19.571232265829792,9.533326224151335,100.0,504.330763176617,7.038386038424026,200.0,6.161805185383226,N700.mat
0.0006995628503808594,0.15473552364174942,0.1547371050035124,0.018382016687341806,0.1472327042953112,0.52537053137,-0.59133813975,1.11670867112,3.3952459647909223,1.25950582529833,4.276332071002452,5.054291041195462,5.066849191135458,23.3322299543,3.0039373349752285,15.55051254526731,9.511235650695633,325.0,552.6036897891602,7.000370753039446,200.0,6.0632699940405,N700.mat
0.0017297124501953112,0.16459645544904145,0.16460554380563447,0.046797150191639464,0.7661569844582163,0.68638175944,-0.80824698435,1.4946287437899999,4.169858095704886,1.2811772547078015,5.342327347608742,6.350326653472768,5.430609988873062,25.965177349491267,2.520633068770401,9.617832653592004,9.509610124053616,325.0,561.6820517259846,7.446925687875443,200.0,6.024757142011059,N700.mat
-0.00139046508322754,0.16708991280591726,0.16709569819309145,0.06092202423380364,0.757521908789939,0.68638175944,-0.80824698435,1.4946287437899999,4.107716517290154,1.2901326655314205,5.299499259730705,6.339612077462405,5.417746529089158,27.78407821032594,3.0198138442883677,15.355167523716467,9.491433621764717,100.0,612.0953564959132,7.558839571242637,400.0,6.011325846757659,N700.mat
-0.00032014135767089846,0.15352245132324546,0.1535227851193013,0.05136748899002343,0.2547570811784392,0.58053048713,-0.51409713185,1.0946276189800002,3.781396270756116,1.2711817810582668,4.806842046378158,5.712338107401947,5.020971053282929,23.03790344460207,2.9838008396835085,16.336286511642022,9.502965323076229,100.0,565.3671443537281,6.946081900071949,400.0,6.031517997843677,N700.mat
0.0014031101437207028,0.15455309111956225,0.15455946005562754,0.06541153201823342,0.1892918808725712,0.52523031486,-0.61530297022,1.14053328508,3.3982411343023973,1.261217062206198,4.285919700100858,5.0708080850421755,5.022447851968819,23.66124130135667,3.077683889689618,15.093884503753173,9.504562035254205,8275.0,519.2895095533144,6.991868400299228,400.0,6.016078047610468,N700.mat
0.0009788260103173827,0.16084632208498648,0.16084930036722472,0.08906997005141594,0.017789813075680616,0.52523031486,-0.61530297022,1.14053328508,3.265356539677916,1.254695370621091,4.097027733786658,4.837720533899019,5.233033389667729,25.562778122720907,2.7189591931005697,11.517096313633425,9.492675290392974,325.0,570.6878340155247,7.276497548965314,200.0,5.976485114501809,N700.mat
-0.0007319142395556637,0.15170848372128606,0.15171024926307974,0.03273608504869217,0.09410310681190204,0.5852307884,-0.47342215121000003,1.05865293961,3.8575560401413456,1.264921482168219,4.879505503874721,5.806023600257205,4.945260184675153,22.702014815882862,3.5190851954708493,20.666012855800506,9.52263379804564,325.0,506.3339069964526,6.867140096868287,200.0,6.028910855597079,N700.mat
0.0016487182454443363,0.16045571617625426,0.16046418642640334,0.24338975678008626,1.8278438904304162,0.8647127746800001,-0.6941778052800001,1.5588905799600001,5.3888209820028,1.3148259875344097,7.085361869352134,8.557208086232729,5.278039755571551,24.850081712735204,2.721717208239797,13.76876340175573,9.505323732839472,325.0,520.1526679842101,7.260012766802067,400.0,5.973790779653733,N700.mat
0.001124421495214844,0.1612101209115836,0.16121404221725322,0.2668351235173914,1.7621697009126303,0.8647127746800001,-0.6941778052800001,1.5588905799600001,5.363755928341174,1.308464099454782,7.018282070515717,8.424245214520544,5.4133731071759765,23.89617963358267,2.2167406078276817,6.708301960999206,9.530669219404988,450.0,549.4890143403384,7.2938870316915905,400.0,6.011878058383809,N700.mat
0.0009072234302490252,0.1540406545798153,0.1540433261057757,0.1583127641477028,0.24925507514702616,0.69250251492,-0.5757192398100001,1.26822175473,4.495504819468708,1.2650820359728556,5.6871823897761775,6.74859233425057,5.1288707439307615,22.26769278085315,2.2417615690803,7.102522830256069,9.514982745600307,100.0,568.1350140580648,6.9694338284255215,400.0,6.077350001841154,N700.mat
9.01758968066429e-05,0.15728813861464325,0.15728816446430924,0.15937812545007296,0.3963530630616794,0.69250251492,-0.57787125842,1.27037377334,4.402763025902914,1.2750014838898862,5.61352939127743,6.695475123157462,5.2673716982540855,22.87391476839483,2.6404873461535767,10.55905710650407,9.544002806137625,8175.0,547.0552155239341,7.1147114752436,8200.0,6.11842238515154,N700.mat
0.0020322954160791025,0.16306274931331854,0.1630754133469432,0.060021635679607534,0.9635892757900386,0.73853010842,-0.85597546508,1.5945055735,4.5287642892202715,1.2831693629747971,5.811171588097421,6.903655556547458,5.524608632562836,23.958645824297395,2.445966001089493,9.699506291639363,9.551791792809242,325.0,518.9379517160723,7.38105320176499,8200.0,6.112444926321324,N700.mat
0.0028016644542626966,0.160483933034367,0.160508386341317,0.025106506827514086,0.8281338471799686,0.73853010842,-0.85597546508,1.5945055735,4.601193278742042,1.2760505744070092,5.871355326333032,6.962466663571637,5.3346548834354826,24.30184201933885,2.7696703453855176,12.793168888985498,9.527180835591675,7875.0,545.1305543328228,7.263634403292947,8200.0,6.068642531955909,N700.mat
0.0006414984982226579,0.1507947896937917,0.1507961541920685,0.06304960645187313,0.3583731444354803,0.6697874403,-0.60527444157,1.2750618818700001,4.441674549885753,1.2705913485123292,5.643553256029656,6.701275712583177,5.122601053888412,20.315595319543682,2.5713395851535386,11.809133936534803,9.559374624470502,100.0,482.7734965068545,6.823242402028698,8200.0,6.14198117445529,N700.mat
0.0005637548970068365,0.15619108928935083,0.1561921066922969,0.11232705086583586,0.542029469114218,0.6697874403,-0.60527444157,1.2750618818700001,4.288228480170339,1.2808401566666665,5.492535238399003,6.5558936525142,5.206881472099027,22.820811966853007,3.1675288112973985,17.456312018427695,9.545530458577602,325.0,449.08504741923474,7.066288037671626,8200.0,6.119074258788641,N700.mat
0.0019411683775976568,0.1646962872731116,0.16470772652252078,0.016823247199084027,0.5550370229620274,0.65943580404,-0.76680995746,1.4262457615000002,4.003672553550975,1.2781628943871934,5.117345699256348,6.103578703905751,5.473945092762132,25.549393882922587,3.000830573815786,15.406921132151776,9.539482260925816,325.0,506.83420454396025,7.450736122122244,7400.0,6.099079494837803,N700.mat
0.002722625969770509,0.1652346424338249,0.16525707171678083,0.11551025106298428,0.5247290344048725,0.65943580404,-0.76680995746,1.4262457615000002,3.9903636025098947,1.2701803876653348,5.068481587592331,6.002730723410345,5.396117257859051,26.78708917798103,3.0370836756076502,15.083974359220871,9.508217950945909,325.0,588.4055451391681,7.476976035707572,200.0,6.026485476062506,N700.mat
0.001305976037534181,0.158996386354799,0.15900174982463286,0.010809905821207185,0.5893936425345627,0.63678778949,-0.75792145,1.39470923949,4.0049105760680295,1.274917394588291,5.105930157231856,6.070316422700831,5.237858108580668,24.297264676835923,2.6749015108426257,10.867808687143546,9.518385785975,100.0,533.1097512955437,7.192525442600824,8200.0,6.025729529920005,N700.mat
0.0009266704933398439,0.15800459503628372,0.15800731239655727,-0.16640748575944672,0.3951155746920918,0.50520983578,-0.75792145,1.2631312857800001,3.1973826281460775,1.2718566445238342,4.066612340718406,4.843817356206271,5.133550885612538,24.76799991455561,3.5448936292668733,21.841391370296023,9.518348205022109,100.0,538.0136757775279,7.149919203021029,8200.0,6.009309092289627,N700.mat
0.0006140439960205081,0.15835264699565577,0.15835383753025947,0.005805242623626926,0.08206722460993854,0.53058292772,-0.51294491792,1.04352784564,3.350616164355736,1.2637694185004476,4.234406241672789,5.0267819466649435,5.2140458323275425,24.229738529855876,3.5214300155961458,25.40533430568444,9.521857099408848,100.0,577.8480523986444,7.170495971093499,400.0,6.046504148541263,N700.mat
0.0010677472821142599,0.1637498069740826,0.16375328811449183,-0.00747756073783137,0.11621791509257129,0.53058292772,-0.55639374691,1.08697667463,3.2401360230750957,1.2592314953563046,4.080081329519599,4.818668958459708,5.289556815192764,26.887034242887246,3.3955614156285154,19.519876601478856,9.50161357522206,325.0,577.0066571798673,7.407188774699851,200.0,5.921036087708849,N700.mat
0.002420819933852541,0.160345168257842,0.16036344144719455,-0.034398392896020966,0.14499676554637198,0.60152028904,-0.55639374691,1.15791403595,3.750981418257485,1.2550393872708545,4.707629420863591,5.5419966251561465,5.245173696555996,25.152126495792572,3.011242008434092,14.661678097065423,9.516081013306394,325.0,625.6362708993709,7.256994805209348,200.0,5.892444081252117,N700.mat
-0.0005841635926074197,0.15019073424620893,0.15019187028770328,-0.063241936297557,0.0014366903966753775,0.60152028904,-0.5490171392100001,1.15053742825,4.005012307814929,1.247515673872606,4.996315628085089,5.862951899600951,4.800644586312309,23.108139707756965,3.5684867043587682,19.289458184999646,9.49854004590836,100.0,565.5351384226038,6.793697678867278,200.0,5.959524389655275,N700.mat
-6.151595809081767e-05,0.152376311736397,0.1523763241537239,-0.025449170942849115,0.08628022614352515,0.5392580622300001,-0.64338285044,1.1826409126700002,3.538988522143597,1.2480552272910708,4.416853124413404,5.168954379682796,4.977617644960553,22.74732475301909,2.907359370989612,14.39077757051674,9.501847458634543,325.0,527.0746527868466,6.893765456732752,400.0,5.98990776244813,N700.mat
0.0020702012635302755,0.16001001355130656,0.1600234050692611,-0.001333405081105062,0.41226125905157396,0.54476308434,-0.64338285044,1.18814593478,3.404271294569767,1.2675660155526063,4.315138600744878,5.093904929100879,5.147040093673476,25.93115595826208,3.763852557178202,27.18998395132181,9.501997371240385,325.0,553.8266002196572,7.240385188934656,400.0,5.851802887095909,N700.mat
0.001267248608969727,0.1610839294844671,0.16108891413500093,-0.013659584153844113,0.2642947326375098,0.54476308434,-0.55846041634,1.10322350068,3.3817540285862147,1.2684253448138725,4.2895025198118,5.09193622761396,5.2187342977293785,25.872569491496357,3.5600139259677084,27.40817946528752,9.501338699897044,325.0,563.9258863701968,7.287506923618893,200.0,5.881026838678959,N700.mat
0.0011708467816015631,0.14862120090834424,0.1486258128375566,0.01785043374514716,0.27599989426519844,0.66044780146,-0.5005753831900001,1.16102318465,4.443695135093426,1.2712224994468542,5.648925236451299,6.735425760193715,4.932486192780963,20.90178096055072,3.223548446369287,19.434035290308472,9.537569068532957,325.0,445.0178975607528,6.725414559900791,200.0,6.046915802465632,N700.mat
-0.0002577488209521469,0.14704937061556175,0.14704959650705451,0.040675925114134905,0.3539724410019853,0.66044780146,-0.5266434613100001,1.18709126277,4.491326852595781,1.2703654289264792,5.705626363585654,6.798852296666824,4.949652993115046,19.743902386380128,2.809060209422173,14.082320511686323,9.554576016533517,325.0,437.83157075392967,6.651538704588049,8200.0,6.05076785543896,N700.mat
0.0016733210276953124,0.1546606189060932,0.15466967072984128,0.007468760351227022,0.08435946864304489,0.54429366385,-0.5266434613100001,1.07093712516,3.519071717668481,1.2535200289354729,4.411226881386319,5.212982840429408,5.15795509989802,22.528002122148763,3.133427523982288,17.059136577743242,9.544576354541245,8175.0,506.3253821726008,7.009458105639319,8200.0,6.021479130370769,N700.mat
0.003156825634653318,0.15360307012781432,0.15363550598991707,-0.017377384708276197,0.1097634155555327,0.5236391622900001,-0.50808001466,1.03171917695,3.4083212660552413,1.2623208320079222,4.302394936345151,5.104337805511331,5.184512180160428,21.89361789187373,2.4303362668073016,9.396781579863898,9.53520491739701,100.0,507.8603796157347,6.983751458786715,8200.0,6.1517607835071155,N700.mat
0.0011499738585351558,0.15859011252799726,0.15859428183739205,-0.1116674378883389,0.37614617733715816,0.5236391622900001,-0.73168267352,1.2553218358100002,3.30175310370641,1.2733870530875964,4.204409654778041,5.000507996120063,5.303942195151937,23.486119464367906,2.6755527175875713,11.472424251810557,9.535618786430884,100.0,476.4319175771712,7.18456138354187,7200.0,6.114507022137715,N700.mat
-0.0007347451223046848,0.1677285245518392,0.16773013384222787,-0.17566131453115136,0.9940247749132602,0.70362839017,-0.799986403,1.5036147931700001,4.1950028539753,1.2888012240264481,5.406524813030044,6.469446613304627,5.4285169782638985,28.13985777067123,2.661551988684087,10.069384924790429,9.484732680645013,325.0,499.42080166862604,7.590036518619041,7200.0,5.92002729692407,N700.mat
9.422724425293223e-05,0.16090372038110426,0.16090374797143212,-0.11507605070563881,0.8942135962378774,0.70362839017,-0.799986403,1.5036147931700001,4.372977006667077,1.2820074991257646,5.6061893160865734,6.703821502389397,5.164799029964616,26.350008157362108,3.198051236212156,16.28818450754698,9.485759834288057,100.0,562.6401545829058,7.281837486327579,8200.0,5.858300015656175,N700.mat
0.0024033375212500004,0.1582218224255004,0.15824007432659914,0.003134308259262133,-0.025493387593062522,0.57900639463,-0.54764545596,1.12665185059,3.6590376811331775,1.2512418960616178,4.578341245930915,5.40280883800023,5.162057417730576,24.599803690602204,3.625378159394752,26.232298764524263,9.51342440175333,100.0,573.772156209421,7.15867588835739,400.0,5.984148030615689,N700.mat
0.0019542958149511725,0.1632211579911847,0.1632328572564838,0.06869865016915515,0.05860850103642212,0.57900639463,-0.54764545596,1.12665185059,3.5471191545503267,1.2500150636532368,4.433952375788005,5.205388036184989,5.285449029955885,26.589225007600884,3.629643952849332,23.687757883507466,9.50981940651593,100.0,559.7846352074796,7.384117852246299,400.0,6.083888084220908,N700.mat
-0.0016984657216699206,0.1750810688343302,0.17508930706921869,-0.2043337300356073,2.3891408614470366,0.73595134391,-1.0366840646200002,1.7726354085300002,4.203291201642887,1.3039664923916998,5.480950884738473,6.53776742198322,5.727120390573373,29.93695458400829,2.8487178388073957,14.243576804493408,9.502667074591013,100.0,524.8366086033593,7.920660487114039,6600.0,5.98239481529504,N700.mat
-0.0009540120237695295,0.17196724034916425,0.1719698865855552,-0.19658098976577998,2.7233082781493714,0.73595134391,-1.0366840646200002,1.7726354085300002,4.279536135761675,1.318626088926066,5.643107997150002,6.785673035168836,5.510478303364384,30.148648611030648,3.3847779736281463,18.88158594211595,9.490602924174325,100.0,496.8388718029722,7.779075764053226,8200.0,5.94273495515624,N700.mat
0.002096229905756839,0.16025993143273642,0.1602736403861944,0.017983089333123457,0.4096281278447296,0.5959603996,-0.59572142978,1.19168182938,3.718393106690901,1.2721407539571854,4.730319410284477,5.629297755343769,5.186683807105817,25.666502100753544,3.924180528276505,30.324085039238447,9.514985996583784,100.0,566.7856823807474,7.250392473214622,200.0,6.003599035547347,N700.mat
0.0009853807987646509,0.1610610691993884,0.16106408347911944,-0.05190903622229522,0.2352758024747188,0.56033930969,-0.59572142978,1.15606073947,3.4789836292655782,1.261661264669406,4.389298885490621,5.1937069398828,5.154844453749753,26.514993028686348,3.7829337891183896,25.318862127001108,9.501481839675442,100.0,550.8261721018489,7.286111059477542,8200.0,6.011025466985828,N700.mat
-0.00029525578481933486,0.16153883828626217,0.16153910811581706,0.0039530842853014656,-0.049296317871170725,0.50797149139,-0.5783223898000001,1.08629388119,3.14457283633546,1.2483590789532095,3.9255560496933177,4.624381466374864,5.244106100251057,25.8900385611382,3.1140107062768023,17.77598073602819,9.498192937729936,100.0,555.8314301308083,7.306893139483329,8200.0,6.016797838604261,N700.mat
-0.002425454867426757,0.15574190861532525,0.15576079394526163,-0.000960730892408018,0.0366248855258271,0.5352893253600001,-0.5783223898000001,1.1136117151600002,3.4366114334565987,1.256566835138492,4.318331952567038,5.114494873286044,5.164674102007115,22.97710107468888,3.0094419351864405,14.7296048493432,9.53727019938341,8175.0,540.4809669870024,7.046343708238471,8200.0,6.063650532968382,N700.mat
-0.000310565174912107,0.16515477445872323,0.16515506645949316,-0.33801634049974416,3.562539550101296,0.68238254072,-1.3542134960699999,2.03659603679,4.131768739188108,1.314729542589103,5.432158424589628,6.512068679920023,5.4523692914267565,26.091302566774928,2.6076891887966025,10.977126729664318,9.508753376043076,100.0,532.901814025683,7.471253807552547,200.0,6.031242684608798,N700.mat
0.0003820544942724619,0.16714210575459437,0.1671425424053272,-0.34729434398757053,3.366871201284294,0.68238254072,-1.3542134960699999,2.03659603679,4.082638273271643,1.313312750236898,5.361780898924882,6.443259464426709,5.387350321822188,28.145980368147463,3.38777966996198,20.104062607909658,9.495872592623895,325.0,577.7403098397237,7.561053091877156,400.0,5.957682916240758,N700.mat
-0.001128984986953125,0.15141387836751583,0.15141808732576714,-0.0012158149786141994,0.21699408852673363,0.55086555071,-0.55229698627,1.10316253698,3.638043251208206,1.269203409358378,4.617416897857187,5.489401656372801,5.000375848987016,21.909232128612402,2.851607878535625,13.820669240209089,9.523281749142757,325.0,507.9749870118052,6.849305859701772,400.0,6.064253009042649,N700.mat
-0.0025855828124511705,0.1579378974695521,0.1579590601883374,0.024809645813118644,0.09268613753604837,0.51959726898,-0.59265495567,1.1122522246500002,3.289442646450197,1.261345081003913,4.149122301370717,4.902649314239503,5.249665108271835,23.513860151077317,2.995254919981694,15.511291311413231,9.537783503129221,325.0,563.0947711325247,7.146526701838038,400.0,5.960630601707193,N700.mat
-0.0006357326911816388,0.16687997291026638,0.16688118382425826,-0.1884372094526144,1.1998088104273252,0.7033296680400001,-0.86429701013,1.5676266781700001,4.214553444062684,1.2873978515874762,5.4258070493194115,6.470637290614189,5.482805493993608,26.95473141553518,2.6957607551803044,11.658279092155452,9.508713348051142,325.0,628.2613630996775,7.550886537387624,400.0,5.962659018313976,N700.mat
-0.002621047730507811,0.156399262673214,0.15642122380268794,-0.1660090695200716,1.8008281125381842,0.7033296680400001,-0.86429701013,1.5676266781700001,4.496382593980304,1.3060045803746823,5.872296262892814,7.055788005990389,5.1433568819542,23.636661838866445,2.5214340668539514,9.152727250609527,9.512092133178461,7875.0,508.21427169963266,7.0774841472102255,7200.0,6.012416457018711,N700.mat
-0.002253768228696288,0.14283737046145698,0.1428551499651734,0.1997428276887772,0.5281226282865319,0.64136006699,-0.45178613408,1.0931462010700002,4.489583099677312,1.2730617846037369,5.715516673041984,6.7997202065429825,4.8484923780914135,18.25785637430514,2.342615508007605,8.787867205148858,9.553143185810256,325.0,450.7717873596214,6.462641465741054,8000.0,6.1397168953578145,N700.mat
-0.0007195696856542948,0.15209174624485203,0.1520934484333266,0.04690000319602517,0.5802125425520757,0.64136006699,-0.65325896984,1.29461903683,4.216881618454045,1.2711135191373957,5.3601352338541615,6.347726079693054,5.132534250483642,20.988355381039778,2.529238476731592,10.747965756498111,9.551028669280834,8175.0,553.3384620444496,6.87977203208271,400.0,6.086370078014578,N700.mat
-0.0013416643557958956,0.17596071648641443,0.17596583136977453,-0.3283453895007648,2.512906647313648,0.7365061135800001,-1.08227881585,1.81878492943,4.185506401115571,1.3096785491441683,5.481667950877823,6.549094699889587,5.734887091608222,30.46866320825014,2.331263230112743,7.246065208687467,9.48390597194025,100.0,639.8925947620542,7.959748310200816,7000.0,5.982442705638999,N700.mat
-0.0031166576068652327,0.1735641496911597,0.17359213004238908,-0.3079551374407661,2.5212912803137115,0.7365061135800001,-1.08227881585,1.81878492943,4.242739076915016,1.3075330372200693,5.547521511402922,6.632694173085414,5.704000930377691,29.18277450303001,2.4505188359834453,9.515914604725127,9.49506879402236,100.0,550.9868920522028,7.856105976676968,7000.0,6.023543439050763,N700.mat
-0.0074701444843066405,0.1390244599682484,0.1392250104258553,-0.029320195384344015,-0.002135970936435694,0.46764400384000004,-0.51692584753,0.9845698513700001,3.3589080180797426,1.2593120203495096,4.22991324244655,5.024550108311638,4.830650998508347,16.440508275611727,2.3765118407627996,9.000726252209073,9.594379500772542,225.0,456.15972064301513,6.306797709218317,200.0,6.258297412533763,N702.mat
-0.006777310489614257,0.13573921721392734,0.13590830374676297,0.08162661230824952,0.06430038338762856,0.48715848421,-0.54790759987,1.0350660840800001,3.584464457110249,1.2544349682296574,4.496477557408516,5.311973825946411,4.7389942170395,15.462484800155103,2.5815112411947236,12.382773296154914,9.600189231511662,125.0,409.0512041252432,6.1579664654241935,200.0,6.305464168989923,N702.mat
-0.007679111854423827,0.13949736541288693,0.13970856708165483,0.059226624088538266,0.31826992937989296,0.54937803643,-0.54790759987,1.0972856363,3.932314588159617,1.2688771845077396,4.989624263258401,5.923969432723648,4.861260294527031,16.426648087848324,2.58562157186199,12.200429583519682,9.597740452698673,100.0,433.1927774451192,6.329178441076959,8000.0,6.345592220866303,N702.mat
-0.008041896474057614,0.14584037593889596,0.14606192985476385,-0.03868770849234293,0.4888001953682619,0.54937803643,-0.6450044848600001,1.19438252129,3.761267819564693,1.2835656018161248,4.827833992444232,5.77476841609448,4.9895601026897625,18.886740745131853,2.5707571942177885,11.817799202844242,9.561937210454353,8075.0,478.1908646269517,6.616830870098262,200.0,6.2102412084120875,N702.mat
-0.009696733487309568,0.14669129014093507,0.14701143235658887,-0.04880966384676105,0.2348653356139998,0.42353676689,-0.6450044848600001,1.0685412517500001,2.88097843887266,1.2694966769815201,3.6573925546291277,4.350916608986103,4.961687362011702,19.79470561240742,2.366931469404549,8.542132182998142,9.539533494678981,8075.0,512.962044108268,6.664311449111158,8000.0,6.151942690617485,N702.mat
