mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.010058547544204096,1.3292487392395862,1.3292867956722991,-0.8031463500041349,77.05045770721047,18.090140329820002,-19.53375953443,37.623899864250006,13.608906963269078,1.9311000371196578,26.28016074194666,34.48689479326654,43.30441775749737,1740.2306802823355,2.3721676369723528,7.2793586404238635,9.490140607192291,7125.0,715.171915184076,60.12905518630896,7000.0,5.540600258425753,IB700.mat
0.00996604227363768,1.0606743353731896,1.0607211545538051,-1.2476677151859081,33.70467151900886,8.82147542936,-13.69700345088,22.51847888024,8.316488637451995,1.621700825313996,13.486856487083086,17.040012218309947,36.239566705107805,988.915120240705,2.378279488865054,7.385789245118815,9.577137005970732,7000.0,718.5525811039599,47.98146845621404,6600.0,5.818206865394547,IB700.mat
0.007772971398662096,1.0402508779047637,1.0402799181306903,-1.2988322772424776,36.21283268892933,8.82147542936,-13.69700345088,22.51847888024,8.47990552889177,1.6139701453222228,13.686314358797327,17.163860231693196,36.132748583776824,908.8859116970184,2.262541369842584,7.120703844333168,9.597653659851082,6975.0,661.0505606240984,47.0580644726857,6600.0,5.874697619613886,IB700.mat
0.007078756195141607,1.480474318173325,1.4804912412979832,-1.146575849157246,100.22766795757138,21.49895609717,-24.93346685268,46.43242294985,14.521501713381847,2.1166003930461077,30.736216234184507,40.54178905340134,47.4706491887719,2231.2606840302483,2.2181451907146825,5.991006652022662,9.450685792114939,7150.0,632.3923355418708,66.96807611417323,6800.0,5.313101595928952,IB700.mat
0.007157407703022465,1.4824903344294484,1.4825076121766678,-1.1447274297522154,99.69837066621544,21.49895609717,-24.93346685268,46.43242294985,14.501750898661495,2.1378800374128684,31.003003753803444,41.46247375136635,47.16107031646296,2273.168013091606,2.238155969939886,6.175246194245288,9.43588717889905,6700.0,620.3382708334459,67.06216941380565,6800.0,5.292692456624021,IB700.mat
0.007559095379067379,1.0176866015717545,1.0177146746223213,-0.46850851744489275,26.399335795770288,10.78931050892,-11.690078446880001,22.4793889558,10.601508239933123,1.5550444138662811,16.485816167081556,20.76590267270308,35.58402252489563,854.2115344884905,2.208445355163779,7.156872423116306,9.60478602646877,6950.0,710.4347636060959,46.048172532042685,7000.0,5.982069471950791,IB700.mat
0.008244785190166014,1.0250357029729158,1.0250688605415792,-0.44809539639674906,25.615640176409407,10.78931050892,-11.690078446880001,22.4793889558,10.525449483666014,1.5322521559072209,16.12764266325553,20.0279728866381,36.15147757105648,843.4347492984705,2.2590824104452825,7.528366077759484,9.625866813138153,7100.0,711.9757635950996,46.37201828548193,7000.0,5.994467027669824,IB700.mat
0.006873378777280276,1.3642524950449932,1.3642698096682728,-1.326202530589546,75.99396029466122,17.15444507674,-20.77224929267,37.92669436941,12.574085386305361,1.9708640870674508,24.781813315607053,32.27299485483182,44.32924696512515,1843.0992341645526,2.3005422914460087,6.275430162674011,9.484933091110582,6700.0,699.5961851992093,61.71046402887933,6800.0,5.400108674851438,IB700.mat
0.0059186271050683595,1.360379109526471,1.3603919846069525,-1.3312548308124939,76.83246025431504,17.15444507674,-20.77224929267,37.92669436941,12.609928072814755,1.9689190520844055,24.827927627997216,32.43294065645306,44.29427717361951,1824.5850639057946,2.505592648411653,8.244262002423485,9.493275862319347,6800.0,656.5923644841764,61.53509611790028,6800.0,5.37495379945719,IB700.mat
0.004959559155268559,1.2647301861424096,1.264739910403253,-0.7579755695227954,67.91900167013681,16.9491681061,-18.75038818217,35.69955628827,13.401307230577139,1.8250446390145525,24.457983916971106,31.36250808436208,42.21237566412099,1490.883563071293,2.2648413409488746,7.031109993470489,9.523564574790143,6900.0,631.7339189211593,57.2081132557277,6800.0,5.68076850586342,IB700.mat
0.0045606934317431675,1.2730347564735518,1.2730429258725935,-0.7530777370610277,66.21578502834622,16.9491681061,-18.75038818217,35.69955628827,13.313901488804127,1.829753779580192,24.361161570116835,31.298599498765828,42.283534133729304,1528.2513170365526,2.140623320143157,5.669960434931573,9.513289715924223,6900.0,642.0083843014053,57.586010244457846,6800.0,5.7104330339287594,IB700.mat
0.006081404351508785,1.082861613708222,1.0828786903073035,-1.6560055113327496,45.36189037078596,10.44660306937,-14.883753316930001,25.3303563863,9.64706680708231,1.6504721260760644,15.922214863497674,20.1133806330946,36.931332791018335,1035.3514083200841,2.3293008887083824,7.5069101494395305,9.57136397195372,6700.0,677.0146402467778,48.98239224497953,6600.0,6.008149969245487,IB700.mat
0.005785206499711912,1.069692148023479,1.0697077919494318,-1.7237550963752557,47.514838155984584,10.44660306937,-14.883753316930001,25.3303563863,9.765847409900958,1.6484818097409801,16.098821811942848,20.274933004471514,36.60477464979667,1001.3730819404657,2.462477116297889,9.1574100839049,9.575362827841321,7075.0,677.3478028598873,48.38680201359522,6600.0,5.982758831198915,IB700.mat
0.002526527060351564,1.4801038399604562,1.4801059963410303,-0.8798380678324886,98.37775838706015,21.644348425300002,-23.93531428895,45.579662714250006,14.623512423294255,2.0904782995698366,30.57013538440721,40.28096734144654,47.0237702684944,2271.027744219498,2.294909762878299,6.545602984011424,9.436699432937472,7100.0,667.8107703946919,66.94970287076437,6800.0,5.559706119260803,IB700.mat
0.0031463713126611333,1.4994099941437131,1.4994132953227028,-0.844653273904785,93.39083783307827,21.644348425300002,-23.93531428895,45.579662714250006,14.435211754359749,2.0733467358962825,29.929199172893398,39.68832875766888,47.49200331800673,2344.6928104683816,2.309127846683748,6.206803811089879,9.436836537245378,6625.0,703.3276789150796,67.82465030964732,6800.0,5.5848884845927,IB700.mat
0.0027007766749462935,1.0227066553058912,1.022710221422281,-0.5143114407827396,18.61276462740124,9.27185695585,-10.40540868589,19.67726564174,9.065966841464224,1.5204233584499085,13.784107752708023,17.297932612478565,35.34233889555336,890.9321928236208,2.2032313103854415,6.455604854765868,9.587884946395729,6950.0,702.2043781716816,46.26027573882116,7000.0,6.106731027290426,IB700.mat
0.0016958877176220751,1.0050658892949886,1.005067320063426,-0.5223888111529503,19.657246229463144,9.27185695585,-10.40540868589,19.67726564174,9.225110368980719,1.5178600384872567,14.002426379724199,17.562974516572716,35.04590621625752,838.615662689181,2.449212832614908,9.366493481086943,9.608543637167536,6925.0,705.7773822513888,45.4624153032799,7000.0,6.12959953148685,IB700.mat
-0.0005700091788623032,1.4091072261183981,1.409107341407868,-1.2277429413387857,83.26719656471093,17.407304215230003,-21.86766943975,39.27497365498,12.35342667211261,2.0131054238473705,24.86875023674832,32.84050773187082,45.48801129886271,1993.3707102197302,2.1136045979227287,5.015300991789831,9.46000841738378,7000.0,680.041104505991,63.737978334311734,7200.0,5.563934948055956,IB700.mat
-0.0021229760875537086,1.4039950475541003,1.403996652625607,-1.2459436778493755,84.4797134490511,17.407304215230003,-21.86766943975,39.27497365498,12.398394385530972,1.996045779787597,24.747762789398962,32.363471998444965,45.73977171882819,1941.2350400751382,2.153728724893249,5.40790747808413,9.479407359754529,6725.0,686.38154712138,63.508753388534195,7200.0,5.582060464747135,IB700.mat
-0.00035871994907714843,1.1706777414039322,1.1706777963635484,-0.6644680786828701,64.74654792879886,15.35329084935,-17.93217607536,33.28546692471,13.114873193143737,1.7254042589122718,22.62845806256392,28.50634675731868,40.08130857361182,1197.646606110173,2.3021479215913443,7.723293691416487,9.572876697598755,6900.0,666.8706821831213,52.954300137791094,7000.0,5.798027335682801,IB700.mat
0.0005246256081152352,1.1760243255880483,1.1760244426060424,-0.6461572570572072,63.64360044156801,15.35329084935,-17.93217607536,33.28546692471,13.055248082526594,1.7317605762878983,22.60856394299696,28.41070936998787,39.835660012716836,1242.8111640593588,2.3099565597537666,7.645257877918629,9.552577285452935,6900.0,685.2247710468673,53.19483971879346,7000.0,5.763419279865866,IB700.mat
-0.0017038804174853454,1.1862081208876356,1.1862093446218727,-1.3884399804864336,66.00467278085611,13.63691274318,-17.27587745938,30.912790202559997,11.496210854345895,1.7791688575183373,20.45370033153374,25.863967749695906,39.214557683685086,1341.2717673612472,2.5068210469112575,7.910584958139523,9.527287903135282,6650.0,563.4008722455071,53.65681039428557,6800.0,5.489922582839845,IB700.mat
-0.0011365399611035104,1.160355539310449,1.160356095916907,-1.4850696133529004,72.170658713539,13.63691274318,-17.27587745938,30.912790202559997,11.752351533425118,1.8234995853144242,21.43040814768851,27.354729658303444,38.50883338933915,1271.870222077466,2.4634800687877205,7.741710429914987,9.531193852174926,6625.0,578.5558035626993,52.486193147201554,6800.0,5.4720208628560725,IB700.mat
-0.0020202397507324194,1.4282595027637337,1.4282609315540205,-1.0502902211438492,90.61015095459477,19.559908076750002,-22.15218702765,41.71209510440001,13.694912214292756,2.0434472339257925,27.984830483172683,36.75996637004166,45.472534060004826,2105.9574625472105,2.5190431073388377,8.395684745295418,9.453880713834533,6850.0,658.580554098897,64.60424766519233,6800.0,5.264784444474955,IB700.mat
-0.0031053281223828123,1.4564590866939733,1.4564623971377326,-1.0043098142875178,83.74880308393348,19.559908076750002,-22.15218702765,41.71209510440001,13.429737777766231,1.9974161236507417,26.824774773730173,35.03769259717236,46.304497726592224,2196.3307497924843,2.402611682946222,7.205521261689491,9.447192419934836,6900.0,667.9787192994199,65.88199495692633,6800.0,5.315036029660152,IB700.mat
-0.0038023890923681684,0.9720147252737974,0.9720221624592237,-0.5341791588005076,13.10522922536179,7.7203125017400005,-9.136174933740001,16.856487435480002,7.942527238473254,1.4778955004839567,11.738225268222964,14.59501257924952,34.55859098833,738.8799340190872,2.0076444017187867,5.559298914698353,9.630857037948385,6950.0,634.0400687562126,43.9678990300625,6800.0,6.165559970689055,IB700.mat
-0.003043364236679689,0.9568705189147391,0.9568753586721934,-0.5122900574614452,13.475201536204985,7.7203125017400005,-9.136174933740001,16.856487435480002,8.068253019332646,1.4643956170201766,11.81511435853288,14.68099601733415,33.971174789637146,719.5035161008772,2.065108134138726,6.704180379019631,9.625412606121682,6800.0,673.6821815736041,43.28445717216465,6800.0,6.183817534514257,IB700.mat
-0.0027731652596777396,1.482346809504366,1.48234940351232,-1.0249998045746966,82.18802089004014,19.38001639079,-22.84986170682,42.22987809761,13.073851782081455,2.0541825730339514,26.856078493198712,35.56714741222322,46.76403260445254,2309.1024594696432,2.374006174360565,7.222994983905668,9.426054359666065,6925.0,608.6084173930531,67.05204847653756,6800.0,5.3658465828882225,IB700.mat
-0.005778497065087901,1.480730242360969,1.4807415175075984,-1.0199823144821751,82.53958259412582,19.38001639079,-22.84986170682,42.22987809761,13.088048225592798,2.0612508024950094,26.977749908114756,35.80784628781509,46.70576687230396,2304.751068099798,2.4374026935701614,7.40178918001061,9.433188313278226,6950.0,602.9734432620471,66.97894988150982,6800.0,5.382797362969303,IB700.mat
-0.003828617176386724,1.0899754759528957,1.0899822000786183,-0.25565250261743183,52.53248799327707,15.16313287631,-14.628547075990001,29.7916799523,13.911358254476449,1.6732079864030636,23.276595733125532,29.621023324975585,38.05652968194685,982.5420381540436,1.9230070563797412,5.206831200300099,9.59095061033645,7100.0,661.2231733422702,49.30356467423979,6800.0,6.0412662722307875,IB700.mat
-0.0005036843644238309,1.1011303930716787,1.1011305082705358,-0.2637067216224195,50.50142802790446,15.16313287631,-14.628547075990001,29.7916799523,13.770513815035276,1.6661320421772572,22.943494304495694,29.075844490523796,37.82904442815421,1049.7419008319857,2.134187766993946,6.170348877916288,9.571491792126057,6700.0,677.895396753016,49.807414138652604,6800.0,5.981146305186566,IB700.mat
-0.004925910195009764,1.2658920977085582,1.2659016816610296,-1.5743039869021525,71.52593966685492,14.61141748768,-19.73050768344,34.341925171119996,11.542300400846576,1.8971954397028004,21.89799968418323,28.386633129148066,41.66450404555298,1542.894824485559,2.2499490905521013,5.872822992847315,9.508748339648077,6725.0,732.4185647854285,57.26103144239946,6600.0,5.765700609649105,IB700.mat
-0.006214363706142573,1.2464189607350864,1.2464344523464543,-1.6360170755086658,76.13658419496828,14.61141748768,-19.73050768344,34.341925171119996,11.722571901123077,1.9218192100133031,22.528663870358574,29.177974498476935,41.04320662319311,1494.239210023399,2.251010388677026,6.195756129045709,9.505425080159174,7100.0,709.659501008648,56.3807060964788,6600.0,5.748416150249745,IB700.mat
-0.0041580235749218795,1.360933218563504,1.3609395704988767,-0.8777785056632814,92.89118051912233,20.15406639332,-22.11284105567,42.26690744899,14.80893555466049,2.020196269467378,29.916956362329923,39.07403215406032,44.37187249844812,1820.704906698555,2.257040082029436,6.543411492549502,9.483131423564991,6900.0,574.3685223121452,61.5594669869476,7000.0,5.700882590004149,IB700.mat
-0.0027619250774902427,1.387219734534742,1.3872224839991503,-0.8525130138273067,85.94798113422988,20.15406639332,-22.11284105567,42.26690744899,14.528359095798663,1.9658376184494388,28.560394844883678,37.26790282514037,45.37886216502248,1878.5773327057846,2.1462662232714247,5.518260358121331,9.48575352291176,6950.0,548.3104678121958,62.752039521420286,7000.0,5.736636201075386,IB700.mat
-0.0037214276317920035,1.0255723585462369,1.0255791103750649,-1.0938230822771575,23.144301038795277,7.57924249994,-11.929232945610002,19.50847544555,7.39020756493451,1.5333661238315621,11.331893928165368,14.205711362297551,35.18181697403168,914.7531351369875,2.5785399133405105,10.433993510682592,9.584085344535273,7075.0,565.6165958904949,46.39518704274454,7000.0,6.071880676545901,IB700.mat
-0.006355660773911141,1.000563750415989,1.0005839360445392,-1.1212493531229946,25.43888336773511,7.57924249994,-11.929232945610002,19.50847544555,7.574819289918171,1.540319592730997,11.667642563669318,14.619877016070031,34.73884879508899,841.7359482236833,2.4184173566425717,9.168785936598136,9.599187323807339,6975.0,606.6947772291664,45.2606182440291,7000.0,6.050585642701627,IB700.mat
-0.0073732753082617185,1.4492803300678703,1.449299085872342,-0.7855281127667738,88.78264261539556,19.669533002090002,-21.74221224152,41.41174524361,13.571755611946182,2.06338506271316,28.003757804502573,36.81117158561477,45.92115116242284,2189.2640646834675,2.4192200226218654,7.372721881682308,9.440981002693666,6800.0,568.971990275566,65.55925707911551,6800.0,5.408121626828057,IB700.mat
-0.004674065816357426,1.4551296018318938,1.4551371086666374,-0.7766463545055493,87.35974594548507,19.669533002090002,-21.74221224152,41.41174524361,13.517305609847277,2.0591846950635992,27.834628830313974,36.52038621863503,46.05156201368413,2211.763995327477,2.412557218781491,7.185950155513275,9.439240428792873,6775.0,552.9750786827126,65.8218076265585,6800.0,5.417516102795323,IB700.mat
-0.004146196974331058,1.0557270549286348,1.0557351966556947,-0.408427738855224,40.07927800825621,13.04693653643,-13.188986842410001,26.23592337884,12.35815247776817,1.5910841806597797,19.662860909577024,24.550490463225152,36.25876187224636,965.7793339546105,2.7103314385477417,11.848014592069461,9.591817381791765,7025.0,693.2191437160409,47.754341650397365,7000.0,5.903271032327348,IB700.mat
-0.009336988122446288,1.063383840483392,1.0634248311697476,-0.409163746216121,38.95493646008595,13.04693653643,-13.188986842410001,26.23592337884,12.268790566105496,1.5923580775618056,19.53630775987054,24.54680933221613,36.77203753406083,962.2190620708284,2.411157908146612,8.561191528205196,9.595895630646133,7050.0,693.243265522631,48.10823013245454,7000.0,5.937869159804336,IB700.mat
-0.008609311349018552,1.2921063279520606,1.2921350095774289,-1.5317188668284976,77.59473293509565,16.189188525530003,-20.90438811242,37.09357663795001,12.529022436139917,1.9092268432514374,23.920745954796363,31.037560338515423,42.79218677078923,1585.545761902294,2.1794910876035716,6.144030853148752,9.507472184678681,7050.0,606.1171874487661,58.45269036176524,6800.0,5.567535133486661,IB700.mat
-0.0050791648400683575,1.2715419341369947,1.2715520784397,-1.6216015580793013,82.83586119763841,16.189188525530003,-20.90438811242,37.09357663795001,12.731832852165008,1.949697445346288,24.823221986461583,32.315109010559134,42.34482487765238,1515.1150729691767,2.244962120437409,6.940786317910911,9.518862794338474,6625.0,636.950681675746,57.516947649264424,6800.0,5.553433037134798,IB700.mat
-0.0052395190175732395,1.2893853850496337,1.2893960306046885,-0.9178462356456776,80.22378037457207,16.75799813564,-19.50422262178,36.262220757419996,12.996781235450213,1.9192287135158514,24.943795730379417,32.224671012436005,42.98041493548535,1554.7000894983594,2.252414241133967,6.619420516099531,9.526393984377243,6775.0,699.2163007799041,58.32680479440693,6800.0,5.533419140634303,IB700.mat
-0.006810033827216793,1.3158032388491643,1.3158208616398657,-0.8567345178715523,73.87827892173844,16.75799813564,-19.50422262178,36.262220757419996,12.735774773127023,1.8786218046961132,23.925704188513304,30.801711977258872,43.29750086433193,1667.8412997828511,2.3034770570013228,7.472259613407079,9.499644066351513,6825.0,684.4569287799011,59.519029569371135,6800.0,5.520403009994083,IB700.mat
-0.006305785442197261,1.0323251525514272,1.0323444112893578,-1.1714959022495468,28.536532559084115,8.47732315012,-12.536096097260002,21.01341924738,8.2117199041393,1.5680868309289535,12.87668984097048,16.20065444104316,35.40814106579216,927.0659553451852,2.3858913748554236,8.566491052321188,9.580258388069485,6675.0,587.1507141710642,46.699062186303294,6600.0,5.889356151913768,IB700.mat
-0.005078765956484373,1.008175914151524,1.0081887064130912,-1.2177317717507796,31.27079973398702,8.47732315012,-12.536096097260002,21.01341924738,8.408468668799118,1.5661805411024068,13.1691800095555,16.505579449117405,35.01199076443117,853.8606761573046,2.4603993421978374,9.21502278012543,9.604070945436238,6650.0,641.6353638518008,45.60372981945576,6600.0,5.918421710731047,IB700.mat
-0.00582062691108888,1.4289564333107507,1.4289682879608698,-1.0563358833041494,95.76748765198228,20.49862103298,-23.49163267309,43.99025370607,14.345049645725224,2.063823407323501,29.605649238086134,38.98185441012161,46.332712545064986,2031.4298827028474,2.292006726177951,6.634285945822974,9.4780884866388,6925.0,688.8925658366317,64.638611792693,6800.0,5.45185973240059,IB700.mat
-0.008733367120380869,1.4338441884457127,1.4338707851270291,-1.0536819861256808,94.44842291099276,20.49862103298,-23.49163267309,43.99025370607,14.29600299105731,2.053654136655197,29.35904568024039,38.56081905336692,46.52095804078043,2042.5071168416862,2.205069809546857,6.086368804313269,9.473004399669982,6950.0,709.9419653014313,64.85912930246397,6800.0,5.4800381260880835,IB700.mat
0.006160913161420894,0.9679805973594501,0.9680002033653403,-0.8297451213041179,18.466483334144854,7.7643161004,-9.54345512433,17.30777122473,8.020986021902301,1.4879557419070972,11.934872207058424,14.707524697790973,32.806460682621825,841.0379948025213,2.466295495359375,8.767539468594803,9.562314636300048,6700.0,857.5344141725595,43.787005576117366,6800.0,5.9044097358395256,IB702.mat
0.007651061859121096,1.5447890137488027,1.5448079607985488,-1.372057022840825,88.94878083719573,20.615049507240002,-25.47591575891,46.09096526615,13.34473282787217,2.1362349249778845,28.50748433141787,38.11939303141617,47.21862780684366,2653.447462134282,2.317920609165322,6.111617595372294,9.367625418468814,6600.0,933.7490408754223,69.87879702810795,6800.0,5.9549397530389765,IB702.mat
0.008278630759941409,1.4798506726521024,1.4798738287692434,-1.429536365070501,104.67417255947208,20.615049507240002,-25.47591575891,46.09096526615,13.930275072416713,2.165329832333507,30.163640186936092,39.82678115628236,46.07133642791695,2358.6409085786127,2.1792337177707575,5.366951790559009,9.3935676196292,6725.0,876.4425104985888,66.94183257749162,6800.0,5.42293428901761,IB702.mat
0.009486238903481442,1.057332051628435,1.057374605392682,-1.0772300626949132,57.57831601317749,12.56543913746,-14.793575811890001,27.35901494935,11.883621068033529,1.6628016395691163,19.760104595962936,24.626470593944113,36.50787901507655,954.8750364022583,1.9443625917068006,4.712282870951641,9.577271277928704,6800.0,865.9225284791212,47.82990974883525,6800.0,5.799759478826141,IB702.mat
0.006363617463920898,1.0762927932336355,1.0763116056207367,-1.0342658248385896,53.691041751429296,12.56543913746,-14.793575811890001,27.35901494935,11.674536511386506,1.6706587695573758,19.504166803283763,24.52951779431724,36.91845660813813,1007.3291857411845,2.0060104395183447,5.05559585187304,9.568305627079038,7125.0,845.9550500698134,48.68574354026199,6800.0,5.805864168237264,IB702.mat
0.003881995990336914,0.7230132065120225,0.723023628025852,-0.19215581997472703,2.3905861418681047,3.68293660191,-3.96489250302,7.6478291049300005,5.093798403187484,1.3196557471478114,6.7220603375880055,8.078985348701503,26.39739461190588,372.87622754436876,1.7363952551078492,4.453704038614103,9.662545955475009,7100.0,724.0746547693246,32.7062481773903,6800.0,6.392755083038573,IB702.mat
0.004080699550024405,1.2356546801780364,1.2356614183321832,-1.701186032530163,67.85892492484011,13.64469780767,-19.531357564649998,33.17605537231999,11.04242440949212,1.8364501302780534,20.278861745413774,26.102752776296352,39.6252755403591,1553.8605534649575,2.317336456241292,6.250493450209172,9.461248946962822,7100.0,872.9439199544032,55.89296033593442,6600.0,5.678473072979164,IB702.mat
0.006512814808046867,1.2196852944896863,1.219702682767861,-1.7609439019218938,71.42559392557133,13.64469780767,-19.531357564649998,33.17605537231999,11.186904809207284,1.8301495825597718,20.473709166723403,26.156168616789177,40.24191982399775,1424.5443711718176,2.2563029280047893,6.149526392026921,9.511687143533594,7100.0,853.9377687158478,55.17206251621268,6600.0,5.761970862753615,IB702.mat
0.010824183746459968,1.4383953651092058,1.4384360914970893,-1.164037749610789,102.91791744027971,21.04228921321,-24.0956793018,45.13796851501,14.628588185169262,2.123087636592723,31.05777471676083,41.181167090724436,45.338611910018244,2178.062836258552,2.2781648038458693,6.349569232379526,9.422763851339532,6750.0,802.2611794431803,65.06652415940012,6800.0,5.276886908285443,IB702.mat
0.007467721270903325,1.4705574101809633,1.4705763711889028,-1.0944835457005255,94.14003379484208,21.04228921321,-24.0956793018,45.13796851501,14.308872103108683,2.0734651217602287,29.668947237543964,39.431180074804814,46.19804432718498,2290.6123146816058,2.221405901197052,5.536384686141114,9.41727178151227,6675.0,817.3455776243184,66.51970846552287,6800.0,5.2979664447824515,IB702.mat
0.013163177548081051,0.9973399555174206,0.9974268174230394,-1.253377467124493,22.764120868496956,6.53042910151,-12.18169582005,18.71212492156,6.5472764391632525,1.540719839109965,10.087518701966184,12.610460896365376,33.64622041704266,903.8853618673293,2.4554597102941442,7.980033574963937,9.558479738124952,6475.0,818.635376206822,45.121541531950655,6600.0,6.0359652568369295,IB702.mat
0.009386815681801755,0.9615212842388711,0.9615671023662427,-1.330146138800676,25.783640195383573,6.53042910151,-12.18169582005,18.71212492156,6.791443972483048,1.5296840447412965,10.388763485472571,12.898545314273138,33.22367885034379,788.1879797142084,2.244390236765079,6.67422266128432,9.592909111899491,6700.0,785.5486168703452,43.49713572253913,6600.0,6.0982416035259694,IB702.mat
0.009224812388583989,1.5257079908323883,1.5257358783398285,-1.319107069306212,105.68692701762147,21.23183145288,-26.3780992661,47.60993071898,13.91579745504097,2.179571293707652,30.33047266207718,40.28247251866811,47.91559395624506,2467.1441112399207,2.031429125560671,4.170178473351978,9.404563949972836,6900.0,801.2375777084499,69.01484083456013,6800.0,5.294865689170937,IB702.mat
0.013285238901523444,1.534503642772473,1.5345611513571755,-1.3042377436709685,103.2470059571363,21.23183145288,-26.3780992661,47.60993071898,13.835767596546152,2.149809927838083,29.744270538334757,39.35839783890432,48.02273237951622,2512.272898606074,2.0256184628740206,4.1842809686545355,9.39549362794162,6900.0,826.3116278916864,69.41509723252362,6800.0,5.302991357368797,IB702.mat
0.008483591433759766,1.0280984629426604,1.0281334645018982,-0.6342123961976693,33.85532393628002,11.45100441235,-12.661400886240001,24.11240529859,11.137663355687534,1.5782766651521016,17.578314178618385,21.966407547576537,35.39532355935064,910.0647896555431,1.8538394236632705,3.8709174026441406,9.568521623963363,6825.0,777.5673423122239,46.50692120025433,6800.0,6.054407417694247,IB702.mat
0.010519978455551752,1.0415334119934228,1.041586539009297,-0.6063534924100629,32.34764589640804,11.45100441235,-12.661400886240001,24.11240529859,10.993809907749581,1.5872068943569242,17.44945088084635,21.88606761770013,35.148387800869166,984.5444483681639,2.20770824419691,6.17015297844498,9.55013220286373,6900.0,765.8425162073618,47.1163837042748,6800.0,5.960500391695229,IB702.mat
0.00909081131831054,1.3496794684943647,1.34971008387937,-1.8050945425069023,82.99548098352457,16.78952246491,-21.93263235847,38.722154823379995,12.43935469211336,1.9638605879056314,24.42915841883852,31.743105700972006,42.24914626423985,1942.5886802075308,2.2954281251167092,6.014051984707548,9.415958373987603,7125.0,795.9231092656232,61.053902743925086,6600.0,5.342606297754836,IB702.mat
0.012195447275673826,1.3287301133271807,1.3287860787187364,-1.8997281842714238,88.40004342695163,16.78952246491,-21.93263235847,38.722154823379995,12.635233566780311,1.9832300852300249,25.058575343565845,32.34704045521975,41.95850663200017,1852.49254256208,2.376738084098494,6.799789340984404,9.434914541893672,6500.0,846.4683474438477,60.10830908742719,6600.0,5.374116742069904,IB702.mat
0.008829244896484371,1.3006888621904937,1.3007188288757272,-1.2813723334227232,84.40855387412982,16.595432333220003,-20.0484211862,36.643853519420006,12.758662337156649,1.9162845547552403,24.44922757604948,31.691261155638163,42.744254424083614,1634.6634002721598,1.9536805782902218,4.531019127104991,9.482700570684973,6775.0,798.4914989354684,58.836508109701334,7200.0,5.682442188301312,IB702.mat
0.004951408832485347,1.3464256051666688,1.3464347094077218,-1.1746099441196889,73.4561352805597,16.595432333220003,-20.0484211862,36.643853519420006,12.325463847042224,1.8764747664972956,23.128421894366596,30.302143637104347,43.94349650105926,1778.7595366293428,2.218377581286037,6.259916590727807,9.487674118738045,7125.0,805.1488920313614,60.90804890462302,7200.0,5.677042949344169,IB702.mat
0.010769396788525384,1.0318036388231846,1.0318598398018761,-1.378546296549196,26.860336243442788,6.9213710205000005,-12.897342597980002,19.818713618480004,6.707665860726047,1.557126599426498,10.444684931811686,13.154875204583183,35.05645428676818,950.2841067160346,2.2191947932647893,6.6654744416046725,9.556793021774595,6700.0,873.0682017946469,46.68232099924233,6600.0,5.877454252438566,IB702.mat
0.009503629037045892,0.976179218303102,0.9762254786737176,-1.5656374026018927,33.041181643396,6.9213710205000005,-12.897342597980002,19.818713618480004,7.0899307298311465,1.5491045947626714,10.98304427014174,13.625893117551128,33.27112023928011,843.1940313156338,2.3722261462902248,7.449254688304736,9.57427883725089,6650.0,888.4293510043263,44.160632618795994,6600.0,5.884597340092264,IB702.mat
0.012073695503520516,1.5128050021813375,1.512853181491181,-0.9523484011882788,113.33166529845185,22.425305615040003,-26.3854758738,48.81078148884001,14.823187001478308,2.192451251694184,32.49911489550956,43.173931478762285,47.250704611553424,2450.4287761901137,2.167643681413088,5.320789851046728,9.401762336281145,6800.0,924.9111922654909,68.43287121317059,6800.0,5.314700262681784,IB702.mat
0.018402697981791994,1.5244289281709973,1.5245400015537753,-0.9441927470578587,109.86166373435975,22.425305615040003,-26.3854758738,48.81078148884001,14.709555401740818,2.1571112519380384,31.730147468121885,42.203838219835276,47.601970345221446,2490.2675922825174,2.230404313769725,5.892701684240027,9.404141088129872,6775.0,856.231723416269,68.96531862487012,6800.0,5.323827181098567,IB702.mat
0.01319715409455566,0.9615191561569713,0.9616097194459972,-0.7570413597776405,33.72391466707726,10.19494491577,-11.45695325808,21.65189817385,10.60195702018581,1.5585287516566064,16.52345483980437,20.58204531279921,33.33493990674006,781.0667759555365,2.13467647807252,6.27409332851097,9.590233262739059,6800.0,903.7810024460207,43.50040223424959,6800.0,6.095724508456944,IB702.mat
0.011431677491381832,1.0077147276764178,1.0077795669818992,-0.801136729113407,29.55728527050401,10.19494491577,-11.45695325808,21.65189817385,10.116244910870469,1.5941103984445404,16.12641120564628,20.352362156321636,34.28654692673694,902.6922032908318,2.1979782507409444,5.9953257865917475,9.564916683463036,7125.0,902.4638876199708,45.587931554855246,6800.0,6.007725303820513,IB702.mat
