mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
0.0062854273512304715,1.5903537418312212,1.5903661624775454,-1.030030655635227,24.693143909024368,12.14401536847,-15.55726198542,27.70127735389,7.635987016690458,1.8243804174334846,13.930945181035167,18.89366798735419,50.57967920091054,2616.686736860796,1.8133348424721163,3.5748033798802883,9.389264951546178,1225.0,1661.8928726039776,71.9374081054344,8800.0,5.888011071410512,OB604.mat
0.020490407032475583,1.8266600966216997,1.8267750177212172,-0.7554227727788813,21.68902988743331,13.18097742362,-16.90579731853,30.08677474215,7.215435560343492,1.8671016036920776,13.471951306061555,18.73409431741233,57.444709042097635,3528.6918466968295,1.8124010322171746,3.494184647227632,9.366541790338582,1225.0,1944.3328678214032,82.63526150275125,9000.0,5.854863302670697,OB604.mat
0.027416999631162106,1.6709221032680215,1.6711470213773545,-1.0093526336249694,25.813454352607348,13.18097742362,-16.90579731853,30.08677474215,7.887383488706091,1.8398284138919903,14.511432253792686,19.76788044281406,53.06282341364468,2899.8653711613674,1.8448928570708156,3.7165792422016573,9.390790858576898,8500.0,2347.4277299357236,75.6011150697462,9000.0,5.771994309023436,OB604.mat
0.009961589065864255,1.9435618160190269,1.943587344562599,-0.8149798538137027,36.8595927168094,19.58574449281,-22.990468384499998,42.57621287731,10.077110528422205,2.080963608334889,20.97010028682576,29.782369592829188,62.50255454059671,3822.4880435981013,1.4081392225581162,1.8244594990058927,9.363357064091243,9125.0,1659.701089002513,87.91505768466723,8600.0,5.904289766725969,OB604.mat
0.009453381612436525,2.3465045458622695,2.34652358824202,-0.842010990649726,28.934253135223674,19.58574449281,-23.521254934919998,43.10699942773,8.34670684366527,2.1189816095878093,17.686518302354955,26.028512724230367,74.03792331756571,5784.212953818061,1.5971158466692223,2.350410048642823,9.34781769813183,8525.0,1596.7539495918486,106.14060035158931,8600.0,5.837594752470631,OB604.mat
0.0195366138715625,1.8465234792907164,1.8466268271779922,-1.154140597557104,39.84074951801029,17.845505194460003,-23.521254934919998,41.36676012938,9.663839456790395,1.9972420906621824,19.30102692051419,26.70524391858201,57.9560781249022,3618.8089665177426,1.8722443115700023,4.084742412433297,9.36342525418692,8400.0,1308.1676815330884,83.53272387596078,8600.0,5.707612431767378,OB604.mat
0.025889594016020506,1.6684669001902515,1.6686677524626585,-0.8721841542044262,23.900955610508895,12.48274187841,-17.19532612257,29.678068000979998,7.480663457407982,1.8262074966236017,13.661243685644877,18.530448392611476,53.351611090843555,2851.9722413912123,1.8773311840857945,3.954578808485481,9.40903299243751,8775.0,2268.6879049079134,75.48752643569556,8800.0,5.901355152039403,OB604.mat
0.012739664391157222,1.7817021461527252,1.7817476916370696,-1.0364794787761826,23.90163060411938,12.09091598577,-17.19532612257,29.286242108339998,6.785986614442632,1.9030551834263707,12.914107001284268,17.920564242865993,56.12631338509612,3345.460568849524,1.790950775010975,3.8397884257358106,9.36546519824774,9100.0,2037.3028655156606,80.59543177532795,8800.0,5.905551648252114,OB604.mat
0.006837845394130855,1.7854447646304414,1.7854578582749823,-0.6699037771483884,28.397481292107678,15.0055234227,-16.99445682744,31.99998025014,8.404299968854577,1.9030789187869492,15.99404609789792,21.784165997418047,54.82442543594814,3516.7601958757623,1.953177856953072,4.550183720933563,9.317431030987253,1250.0,1927.1893046736325,80.76185869739254,8600.0,5.741484145981693,OB604.mat
0.025639982194741208,2.5085577406444495,2.5086887704205423,3.129353819947093,80.63041699565228,44.00401686704,-24.74792383173,68.75194069877,17.54064409498109,2.23971859464871,39.2861067416599,56.57448044696005,75.33381923412615,7202.727832567072,1.6444492118440937,2.647943001184376,9.224681447654188,1250.0,1866.5646384564932,113.48088893274968,8400.0,5.737177499384745,OB604.mat
0.018529882310219726,2.4194605064822388,2.4195314626939077,3.344425331051179,91.15335695044033,44.00401686704,-24.74792383173,68.75194069877,18.186999237458856,2.3019724537670414,41.86597126132978,61.19193940653243,74.08127892346951,6490.23998885234,1.4051692106556515,1.3342549819411582,9.249524222183206,8500.0,1610.5984930360275,109.44530997621243,8400.0,5.7747832846778,OB604.mat
0.018507122131987304,1.578190866648881,1.5782993775401277,-1.065643513023589,25.224687287099428,11.891942661709999,-15.420227780560001,27.312170442270002,7.53465586499613,1.85017281412817,13.940415445236043,18.891642909009157,49.785289605039175,2618.7857627484045,1.6354544803639426,2.578362816621615,9.357413747218967,1225.0,1704.3040631776282,71.3958039649812,9000.0,5.743713728121206,OB604.mat
0.018968297043422847,1.7934076989789993,1.793508006965644,-1.1341672273195758,23.775394156796057,13.500500368059999,-17.631271444899998,31.131771812959997,7.527426872709292,1.7928636833321463,13.495650269026484,18.20492901076733,54.505461950566,3611.206962172155,2.5957519584850117,13.343124064993251,9.324521619993039,1250.0,1963.4464605430012,81.12984866630009,1200.0,5.533656406832232,OB604.mat
0.017254389538823234,1.7891061447552872,1.7891893446920266,-1.3401165089167184,23.609403667208312,13.500500368059999,-17.631271444899998,31.131771812959997,7.54559622663989,1.7881413520962026,13.4925926390834,18.292291414709126,54.72390985867954,3555.604567800135,2.8957770366146547,18.713365826078128,9.344769126483488,1250.0,1882.7859959469372,80.93399086923256,1200.0,5.7420822369808455,OB604.mat
0.015420927098525383,2.115435210511789,2.115491416873544,0.7421883792071773,38.94878016337204,25.308425300920003,-20.53045506573,45.83888036665,11.963378862728272,2.1312721989212267,25.49721677530666,36.628914909267344,65.45633256781929,4872.439479618038,1.572193532162949,3.195236660329673,9.279675522302403,1250.0,1903.7417834432415,95.6920631653796,1200.0,5.877967070566156,OB604.mat
0.020979036446113267,2.3040494771959033,2.3041449853116713,0.43216167080617596,29.38420858168149,25.308425300920003,-20.53045506573,45.83888036665,10.983868403352952,2.0289580803055425,22.28580855000538,31.832933246894676,70.92849905450936,5832.445872582764,1.6816154371135594,4.6754720465567905,9.265372707034599,1250.0,2029.7181430853693,104.22714545984793,1200.0,5.924307600787979,OB604.mat
0.016019538241845693,1.6217908655943456,1.621869981635624,-0.8667632184361164,20.837968557392422,11.98065703795,-14.838085409260001,26.81874244721,7.386940490667665,1.775291354918839,13.113971592390318,17.633673146159804,51.230582243822816,2757.889161368255,1.7950488761316492,4.055970867720144,9.36535096111014,1225.0,1511.6826100676378,73.36526234131075,1200.0,5.914694066687028,OB604.mat
0.018544751142324213,1.61394918752165,1.6140557263293993,-0.6159780825611415,26.21972373622773,13.03848696761,-17.118554535159998,30.15704150277,8.07808971828585,1.8054865577798092,14.584882398913425,19.64447837125864,50.034977365950326,2827.4000568762704,2.1303597438388358,6.681244537293219,9.3477882208877,1250.0,1847.3734162921626,73.0130058064139,3200.0,5.767626793418778,OB604.mat
0.02624869045087402,1.769790873886052,1.7699855171838954,-0.9279794501064176,26.643715539125584,13.03848696761,-17.118554535159998,30.15704150277,7.36643709285672,1.8997154825669778,13.994134596663494,19.305695621153998,53.70819248190389,3526.6574303989814,1.9768750034083526,4.690504636578486,9.287696260356276,8650.0,2177.1380441015167,80.07014031505265,1200.0,5.745953667260185,OB604.mat
0.021572625823715816,1.8093824357988684,1.8095110326169264,-0.7723491560859984,25.867351048464634,12.71799470034,-17.22772223275,29.94571693309,7.028415119381796,1.9418143804321428,13.647877550469811,19.13913504066717,57.03748001338814,3446.964055695764,1.580001030711423,2.6086391747420503,9.335328963885617,8875.0,1832.9484739516943,81.85498263376161,8800.0,5.932515263554673,OB604.mat
0.017567394082524408,1.9815268177203094,1.981604688801383,0.01865077695125677,19.13361206985073,14.95414931271,-17.22772223275,32.18187154546,7.546484622898121,1.9230497046870787,14.512265025497134,20.75997603728132,61.27791317600844,4279.801809275576,1.87216015390427,5.11522582680063,9.312250039795076,1250.0,1834.1821572615825,89.63695918806039,8800.0,5.891052924393986,OB604.mat
0.010889975723872063,1.8566895297098172,1.8567214657307456,-0.07104172789937688,20.16928072625793,14.95414931271,-16.55529871812,31.50944803083,8.054061736619431,1.9072387056752262,15.361018281986683,21.658048570803306,53.74138969581936,4165.525912780459,2.6994207229451295,12.03953823903503,9.228379818433524,1250.0,1705.9476669615444,83.98608741463302,8400.0,5.628890117864116,OB604.mat
0.02160622432380859,1.5302979475619767,1.5304504687319773,-0.8930711527666226,26.276153371619873,11.52244167601,-16.55529871812,28.07774039413,7.528790974561332,1.8021923441114922,13.568329454779,18.321531130541487,47.1765521735573,2567.641295500778,1.9737764501116244,4.819131957677169,9.329732942182021,1200.0,1733.932466585231,69.23343390649602,1200.0,5.68260073008656,OB604.mat
0.01998837929785644,1.5534292345613139,1.5535578270848835,-1.0277158656984,30.534153841221617,11.96372741846,-18.57592836188,30.53965578034,7.70085748330411,1.7983512328583189,13.848846549175072,18.630100591128798,48.07617051262099,2627.614564774273,1.7173299869313425,2.711879182433118,9.324143252177342,9350.0,1911.5682605487198,70.27754076469154,9000.0,5.682667163430402,OB604.mat
0.023306033972783198,1.5964388921552488,1.5966090027321713,-1.2874277235992324,30.827710819200142,11.96372741846,-18.57592836188,30.53965578034,7.493210546840066,1.8639068010780016,13.966646100173358,18.965265705902763,49.15129802712315,2800.8515113277554,1.674625246084934,2.5325825723770157,9.305731788563044,3375.0,1575.676502602514,72.22673749435755,9000.0,5.7696296585675215,OB604.mat
0.01394993374308594,1.9478795382050882,1.947929489486081,-0.3104576495912311,19.419357187503696,14.90626842273,-16.617585330409998,31.523853753139996,7.652365500485874,1.8722620201590332,14.32723329094233,20.023975433788035,58.29755089170213,4365.206081222116,1.9855818988829808,4.737657640277824,9.260064740823164,1250.0,2441.1953865412106,88.11248788448046,1200.0,5.687718678334388,OB604.mat
0.018875294656748046,2.0668109484625563,2.066897136635752,-0.07044042063541225,16.171097996239364,14.90626842273,-16.617585330409998,31.523853753139996,7.211906271729336,1.7907269083916175,12.91455462159024,17.802868564868884,59.5829637555916,5191.276233586896,3.1011653770662075,21.53055922044156,9.211169473519176,1250.0,2380.570217649525,93.49548547115543,1200.0,5.579638152134017,OB604.mat
0.021223275245981436,1.7128150761393328,1.712946558554106,0.315323041344348,19.678885447874954,14.07397370122,-14.45474566366,28.52871936488,8.21623630400448,1.80981001238056,14.869826727080639,20.257879951914035,51.11842154879063,3391.1901483647307,2.2281482641093366,7.914283565697538,9.267256396134872,1250.0,1544.7221023026314,77.48730973523725,1200.0,5.767493251233952,OB604.mat
0.019185390922377928,1.5125698038132958,1.5126914723870948,0.8269384888974478,21.762452472521986,14.07397370122,-13.182786834120002,27.25676053534,9.303928764139416,1.7766068864112021,16.529423913060278,22.14511365693881,47.51343819924762,2424.9605600414297,2.079327401818451,8.140594184391617,9.359922928972455,1250.0,1967.3456853569328,68.42870281946861,1200.0,5.796636926361694,OB604.mat
0.018634324320874023,1.4345711111950565,1.434692131127203,-0.10965092855701698,29.552261626476678,12.32372416333,-16.0130509921,28.336775155429997,8.589803969747125,1.8020732163894864,15.479455667928168,20.68587338116762,45.08668228092212,2179.27893756364,2.15123091907535,9.904815815335446,9.360551276292643,1250.0,1890.8621594265273,64.90059981744741,1200.0,5.833284318058589,OB604.mat
0.015494470515136723,1.8774799839262326,1.8775439192360297,-0.2355314087208063,22.030929602447372,13.89040590415,-17.61826179132,31.50866769547,7.398178951677781,1.8860724030531397,13.953501153615504,19.389762953479295,54.84050812727093,4205.517277746735,2.6815402829308836,16.898801029604286,9.21499333612646,1250.0,1430.1753950936782,84.92937424356784,1200.0,5.554292638761326,OB604.mat
0.014622772953945313,1.9170216889293143,1.9170774583501478,-0.36417256342335375,19.612620857992596,13.89040590415,-17.61826179132,31.50866769547,7.245615373359483,1.8365969053557394,13.307274772116939,18.449463721241447,56.15037861677794,4367.013382715027,2.5824830303053696,12.549123949227438,9.23479698876534,1250.0,1775.4419290370424,86.71723243694152,1200.0,5.562061663606371,OB604.mat
0.018704858250146485,1.668147788688224,1.6682526537151288,-1.242664979705468,27.911420385496886,12.97137812665,-16.60766653642,29.57904466307,7.775427839275729,1.8395017832063008,14.302913375548192,19.34178849483155,50.64876560201577,3129.5836770610995,2.026838430756699,5.5352128524521795,9.292125995750405,1250.0,1360.4260809588097,75.4644362204412,1200.0,5.724250907193585,OB604.mat
0.030217680344042964,1.7553756863007062,1.7556357561467728,-0.6713182279480512,24.90547430831789,14.05588577143,-16.60766653642,30.663552307849997,8.00615145949836,1.8506417224764202,14.816517927421593,20.152509596460867,54.12525682661515,3378.6287958512835,1.8504909715449607,3.7891884949506647,9.324106824343836,1225.0,1873.6275764185884,79.42400281022314,1200.0,5.710599216921329,OB604.mat
0.018724689313105464,1.6549840321491462,1.6550899554581677,-0.5438133579016138,25.225020070550933,14.05588577143,-16.17587893843,30.231764709860002,8.492520738868546,1.807811322381004,15.352875147291323,20.730988761464435,51.520847305862404,2950.985123498239,2.0747745313397443,7.608834981635157,9.34893286842133,1250.0,1787.5298886900923,74.86910464679157,1200.0,5.7438235470700985,OB604.mat
0.020621228941049806,1.5167581374131565,1.5168983098718474,-0.7850543987756108,27.773422930522145,11.96155711074,-16.17587893843,28.13743604917,7.885536580064266,1.7987549501444733,14.184147957945271,19.022288788492723,47.685283351747,2434.7970624073614,1.7495543487828364,3.596240144157922,9.35304258342666,1250.0,1492.1781560745053,68.61984633284864,1200.0,5.793902227701986,OB604.mat
0.016440494376391605,2.3964090047798208,2.3964653988833535,-1.0108120917894055,40.18324079478841,25.058699696610002,-29.21612410309,54.2748237997,10.456524725237337,2.1812892509767394,22.808704985742228,33.65101078092819,66.85241198705796,7281.592619461588,2.1397948109932368,4.985921051409399,9.107574520920235,9125.0,1884.4628658862187,108.40128047190642,8600.0,5.475176162579234,OB604.mat
0.01940077615075684,2.33181627358848,2.3318969796899944,-1.156635428254801,43.95210520595479,25.058699696610002,-29.21612410309,54.2748237997,10.746057786794077,2.162810157545201,23.2416829348559,33.82483895678221,66.50947146500225,6702.89948855185,2.2880713299673188,6.2773345026885785,9.178172968611381,1250.0,2124.4068798746207,105.481795979713,8800.0,5.463056732013877,OB604.mat
0.022234683270834953,1.5896330911208845,1.5897885851668117,-1.0079775314302375,25.328119531920805,12.71233726898,-17.26157537536,29.97391264434,7.996243895308971,1.7856465094197433,14.278465000136379,19.24534014911525,48.69283712467965,2801.1459553773775,2.211784783570367,7.786569348631074,9.327403809974351,1250.0,1838.8472005129317,71.9175802055934,1200.0,5.762407720346519,OB604.mat
0.019382620994199216,1.7106411039636014,1.7107509089772286,-0.6376609108699753,21.49026889765252,12.71233726898,-17.26157537536,29.97391264434,7.430852266255777,1.7621319343993924,13.094142078181054,17.548378077628033,52.81278850871513,3199.555260762432,2.162320638064105,9.452188994001352,9.319540285068104,1250.0,1838.9959961073946,77.38698786507139,1200.0,5.727303200369368,OB604.mat
0.014313617339155277,1.4697230176536633,1.4697927160869733,-0.635430358383732,25.17194760778878,11.629817040819999,-15.492920896440001,27.12273793726,7.912555909090452,1.758024825267265,13.910469719505672,18.491311968825997,46.36133801647213,2271.0701887308915,1.895646435712147,5.174107442592039,9.369169343586757,1225.0,1865.3107747002489,66.48641854851617,1200.0,5.776429378613033,OB604.mat
0.018242209850844734,2.51851817684081,2.5185842422475764,-0.6309186908845613,58.826420245267386,31.120625206110002,-35.51293055595,66.63355576206,12.356396377008101,2.412961238499743,29.815505505271044,45.109204284804036,71.37512297913517,7884.685190886121,2.0858178760319483,4.8990132603774965,9.136080655576952,8275.0,1737.0576224464799,113.92582398724528,8200.0,5.298364636431236,OB604.mat
0.019753347564594733,2.7800336805545642,2.7801038577286574,-0.48310224374082666,41.2496384640315,31.120625206110002,-35.51293055595,66.63355576206,11.194051301207262,2.3026131829008962,25.77557009623805,39.76806629244174,78.63603745040356,9630.681109452737,2.085826008650895,5.476265224970687,9.111398778582133,8575.0,1798.451474916915,125.75495018230498,8400.0,5.330223077503432,OB604.mat
0.015496072002958983,1.8104661022042345,1.8105324176821895,-0.5022346422311649,23.134931974543917,15.01788076469,-15.50454057766,30.52242134235,8.294731769513037,1.910795802064573,15.849538644445914,21.947183096574634,55.40218145256133,3637.9436158303843,2.1591560003521386,5.988533702896516,9.327976065195612,8575.0,1238.9557216925841,81.89838414482251,8600.0,5.746564425612908,OB604.mat
0.02353779426530761,1.6100071874655888,1.6101792358149856,-0.6920979801774743,20.0106548242316,10.97267102941,-15.32834938829,26.301020417700002,6.814564978444411,1.7405279812339134,11.860941024926545,15.732866133037689,52.83340804501325,2514.387948007949,1.7884560379087546,3.5334047287384847,9.458684672780779,3050.0,1972.7939429557855,72.84062708172424,8600.0,5.997635617889892,OB604.mat
0.015174375369218748,1.8062502352780598,1.8063139743992165,-0.8674472541189364,22.29126443520462,13.00067728087,-17.409570853479998,30.41024813435,7.197351880747561,1.8567543763609877,13.363714602795419,18.363810309774692,56.84338625555317,3444.9498235660158,1.8419641446400206,3.6656289334884162,9.373275116650825,9325.0,1803.851403685713,81.70752954632778,9200.0,5.973521128252133,OB604.mat
0.013468787861762707,1.8870816456683819,1.8871297108744152,-1.1352171981813057,36.10562452303558,14.76295495677,-22.39948018033,37.1624351371,7.822967796909761,2.0466348715912717,16.010758692499547,22.42112183080026,58.20361630150391,3899.0668165842226,1.5388980290259746,1.973617489417843,9.291936924833722,9300.0,1585.3586044732701,85.3623322499855,9200.0,5.845032570254332,OB604.mat
0.019024051442885756,2.0107333996006673,2.0108233932404307,-0.9371593558264234,31.188444107655094,14.76295495677,-22.39948018033,37.1624351371,7.341746175417344,2.0328766923700643,14.924864681310403,21.28807972806486,60.69722143359138,4589.414391010839,1.717980964656578,3.1153881302048623,9.247054847653665,9000.0,1972.856289096025,90.95915061591805,9200.0,5.733329805847611,OB604.mat
0.024786951789931642,1.9180675310229862,1.9182276837079717,-1.0889027267269626,26.126565601179152,13.13856497753,-19.21993669594,32.35850167347,6.8493250770555285,1.9708845216873931,13.49922877838109,19.26461645126669,58.816806363392246,4070.3140376978504,1.8670706577013039,3.8419387740529967,9.309204857773679,8750.0,1742.4271546429131,86.77402116121291,9200.0,5.738512759617812,OB604.mat
0.013873696373911134,1.622798794040871,1.6228580977373164,-1.2813480322801158,31.957424412515877,11.486851067949999,-19.21993669594,30.70678776389,7.078161105988601,1.8764756455944418,13.281996930989612,18.132663338808808,51.79084331825149,2706.5944660765003,1.5238345601007224,2.0961512797974295,9.374893664776817,8275.0,1582.4751168967282,73.4090315812174,8400.0,5.876430937732124,OB604.mat
0.01675107585115723,1.6043436458370404,1.6044310930918344,-0.39308108763412497,22.202745809714006,11.55832490983,-16.30796289085,27.86628780068,7.2040020662708635,1.69806733721377,12.232880605962688,16.11441817134959,50.02233581534224,2765.1580856656674,1.7848553608977236,3.451341729870948,9.341333471531236,1225.0,2014.807440007516,72.57680184527656,1200.0,5.82627852814815,OB604.mat
0.016965877637875975,1.6980311626362992,1.698115917800668,-1.1427615355127725,27.2165459324742,11.92089432284,-19.82347122957,31.744365552410002,7.020071008033685,1.7482175979260206,12.272611674941974,16.184509989529605,52.5334872179769,3140.6694952548687,1.8106526127472793,3.768777032053257,9.319181672502541,1300.0,1993.8085314784726,76.8143005861292,1200.0,5.766120926570732,OB604.mat
0.013616731997016608,1.9521913936120943,1.9522388820744785,-0.8206902327190319,40.70592538021826,18.909510746930003,-21.905302331759998,40.81481307869,9.686063995829642,2.0233626843980335,19.598420447863045,27.14464105010173,58.888688978616926,4330.3097661442525,1.758200980301239,3.1099173405500693,9.254471855609555,8300.0,1841.026655011654,88.30734655601725,8800.0,5.684083344446136,OB604.mat
0.01890021892726075,2.008041875874441,2.008130820823395,-0.8385076372489186,40.94518885188218,18.909510746930003,-22.75268556902,41.66219631595,9.416473543873556,2.099181388189622,19.766886005689184,27.953704567046692,60.46764889825068,4595.085999554223,1.7578647796310636,3.151350378421232,9.251419131375602,8300.0,1871.0407130788476,90.83734123605963,8600.0,5.633695861945518,OB604.mat
0.012222729126772467,1.719627209642653,1.7196706473190393,-1.7212623460441336,39.144238260269574,13.582862326759999,-22.75268556902,36.335547895779996,7.898525422834736,1.9535990915067838,15.43055209030215,21.08332645661687,51.683366007946525,3379.7096825582066,2.057544699591269,5.256105069028758,9.272439340810115,8575.0,1357.6163400843548,77.78740260781028,9200.0,5.610521314593256,OB604.mat
0.012560589475893552,1.5058187301002914,1.5058711154440927,-0.8172888303870027,27.047955437543344,11.46213638397,-16.50659481819,27.96873120216,7.611631743518846,1.7610025492082124,13.404102903979739,17.729947284855186,45.49415798929167,2570.2179766088675,2.111601301833613,5.752186210215658,9.295953375824304,1250.0,1528.9653013053348,68.11707853221172,1200.0,5.692067607538586,OB604.mat
0.015779532370756827,1.4833962035356933,1.4834801280455185,-0.4900308028269683,25.479690265109973,12.4268198764,-15.388234030800001,27.815053907200003,8.376802386132349,1.75268638935886,14.681907528532887,19.434410694708145,46.675552415886706,2324.5836963210154,1.8520020594292055,4.637999219537022,9.359340532816264,1250.0,1559.9676795044752,67.10581859756427,1200.0,5.769689951948135,OB604.mat
0.01777523326698241,1.8725897917337342,1.8726741539902465,0.9520344573576879,33.02894481869596,21.52574964332,-15.388234030800001,36.913983674120004,11.494658372596207,1.9706546643395786,22.652002136958803,31.597317224838925,56.46242935874035,3987.790001152558,1.7412194654693127,2.9795614206617076,9.254759315464584,8725.0,1899.1648227139926,84.7100698278741,2800.0,5.754471843430632,OB604.mat
0.012506972378022455,1.9199927617060197,1.9200334969373771,0.6083683321322432,32.167679082753125,21.52574964332,-18.60606271879,40.13181236211,11.211132346203469,1.9066874634714734,21.376125495836813,29.389629754299754,56.96122329473621,4298.388597818749,2.4500333626953257,12.524085285328853,9.244540671779859,1250.0,2112.3803966083583,86.85027090948853,1200.0,5.661339778993717,OB604.mat
0.018837046483833005,1.6684136929121185,1.6685200283535366,-1.4477440842306484,27.875731966530815,13.29660117704,-18.60606271879,31.90266389583,7.969098932634845,1.815468676955423,14.467649495766127,19.41959655522551,51.24505525127959,3070.657452145925,2.3064577159717543,10.735841448135684,9.315464524401358,1250.0,1485.2638477605851,75.47657345065834,1200.0,5.767920138129255,OB604.mat
0.013223123201918938,1.6773859079596105,1.6774380272334057,-1.4728727938136983,28.7208008916113,12.42624681762,-16.96338362955,29.38963044717,7.407872371957113,1.8947567713286564,14.036116337912585,19.146162966414824,51.87463055109377,3066.417599080675,1.787812232361123,4.028368007477272,9.31376014553437,1250.0,1368.4471200853818,75.87749925961678,3400.0,5.844325218410919,OB604.mat
0.01639517643846191,1.5665707659700019,1.5666565566844213,-1.0231572515889307,29.096392869767868,12.42624681762,-16.96338362955,29.38963044717,7.931698089535486,1.8160126929573555,14.404064407311244,19.36085173650792,48.21809475190423,2697.3390864755124,2.1021730159913052,5.570219702130705,9.33655830522141,1250.0,1886.5209280195438,70.86835505343078,1200.0,5.69394291096682,OB604.mat
0.021301069451831054,2.121537467606292,2.121644400463261,-0.011864282142731301,54.57417421093605,28.97868999209,-28.14002944891,57.118719440999996,13.658598955484173,2.137086334531111,29.189605176619892,41.44491040518463,63.08949297149322,5230.477739932734,1.7893719874558873,3.329479946525967,9.223818956994156,8900.0,1973.4075867540064,95.97271416049891,1200.0,5.728267790574165,OB604.mat
0.021358321153105476,2.577875686327384,2.577964164227339,0.31256483354389475,38.82279351468347,28.97868999209,-28.14002944891,57.118719440999996,11.240920410840614,2.255697142630739,25.356112051282558,37.89203097877074,74.08881089914185,8109.304297706101,1.9429924966993375,3.936173084404386,9.157660953846541,8900.0,1554.3315568823693,116.61241871325242,9200.0,5.450356967533487,OB604.mat
0.009108778940048834,2.1569528194439895,2.1569720524756812,0.35888087557461834,37.5683128825939,21.228240690950003,-24.69590350652,45.92414419747,9.841685554792091,2.1336271485575313,20.99848748728063,30.449415911670847,63.75195871833345,5454.993694070919,1.9194280305208933,4.024693977778038,9.22209464410222,8750.0,1508.0703575818204,97.56693053742653,8200.0,5.610690641763822,OB604.mat
0.010053757964453123,1.6902788384254235,1.6903087379759967,-0.8010762527858946,29.521543832280827,17.020587080650003,-17.14048927442,34.16107635507,10.069513751091804,1.9105591569100897,19.238401702791894,26.653351761553232,51.85301634196559,3157.204264934875,2.0882944795292384,5.580390573029277,9.32746204443098,8925.0,1182.604286707095,76.45874422651097,9000.0,5.768574077444518,OB604.mat
0.02114084625102539,1.683639633038968,1.683772356739414,-1.0715020951687406,25.22720131872161,11.78515864479,-17.14048927442,28.92564791921,6.999258894833435,1.8835565815360873,13.183500157246348,18.350764409849926,52.59650691219356,3035.12058539089,1.784996183174031,3.320351957653344,9.347685841894258,8525.0,1561.971539875151,76.167664561514,8200.0,5.901654300767936,OB604.mat
0.010724328897021485,1.5684481516291715,1.5684848152211281,-0.8954689781970079,23.83695610582286,11.84111112865,-15.416088345330001,27.257199473980002,7.549394813218556,1.8374568179741002,13.871686971135588,18.83525868148349,49.50333145026535,2583.1344829277728,1.7519882727467109,3.1498948852198705,9.367155990766861,8225.0,1476.7850623380596,70.94867375506469,8400.0,5.857945109378388,OB604.mat
0.015219857028022461,1.7844770251917816,1.7845419293155498,0.12012328295782396,16.670493997842513,12.19105495939,-13.99506717292,26.18612213231,6.831475774883571,1.816652361748864,12.410416600679344,17.015691283174107,54.21351795295754,3577.0782872022596,1.8430886508960138,3.8974117642320447,9.276092373287815,1225.0,2122.7981321775087,80.7228828526206,1200.0,5.630351573737836,OB604.mat
0.009661941168740234,1.9560486728556694,1.9560725353850186,-0.15257454234068177,15.993088029530679,12.73519865648,-16.737628952079998,29.472827608559996,6.5105963230380866,1.7759391655322598,11.56242300105957,15.86389210460356,56.88009326430815,4593.300293423113,2.1540185690466895,5.779523753848009,9.201950945103976,1250.0,2198.7239428883445,88.47963213745582,1200.0,5.497905811471544,OB604.mat
0.008650607562465818,1.5302730142058443,1.5302974648798973,-0.6287372726097695,28.559236673028725,12.73519865648,-16.737628952079998,29.472827608559996,8.322041268931446,1.781836138918395,14.82851388256204,19.726266938556243,46.352358654204195,2642.968843714641,1.9518932167248002,4.256674342388369,9.292436582370074,1250.0,1572.2596821664279,69.22073386293026,9200.0,5.681924791358179,OB604.mat
0.016438755958383785,1.5104354892028418,1.5105249417804683,-1.3708418915418137,35.7310986234744,12.6922558262,-17.87162083215,30.56387665835,8.402546343412993,1.8373454757686887,15.438380509016822,20.54597048911887,45.57321413727827,2591.9745128229497,2.078044409067104,5.075477986519132,9.291749133704068,8400.0,1671.1251133543424,68.32929356890183,9000.0,5.7061667017511075,OB604.mat
0.015269482313310542,1.5845903896449018,1.5846639580823116,-1.2130658011631497,31.679681086318183,12.6922558262,-17.87162083215,30.56387665835,8.009430492475882,1.8669788809611763,14.953437577988382,20.180806872192026,48.214581085886785,2813.6724652813396,1.8439046374284012,3.4802536403337214,9.2928760785996,8925.0,1782.9435133574184,71.68206396699868,9000.0,5.746917081497403,OB604.mat
0.006878757752177731,1.3742846434268925,1.374301858569359,-0.9457211376974778,36.88715303204474,11.02875763341,-17.11785954898,28.146617182390003,8.024989244271891,1.7875454620310125,14.345033106456343,18.746388527633187,43.462501426258385,1975.4046253577121,1.5615075363519206,2.5311727758405604,9.346813924566495,1225.0,1289.8467959858385,62.164247406248116,1200.0,5.799062997839145,OB604.mat
0.017218817458012698,1.6620553662471527,1.662144556934086,-1.0605921318784066,20.838616113678484,11.205851085539999,-17.11785954898,28.323710634519998,6.741802954974653,1.7170476349985029,11.575996819472111,15.320925620288241,49.026146573441096,3249.5852220187994,2.6225933331112534,11.834772329334971,9.2526974465026,1225.0,2118.5985115792855,75.18742095496647,1200.0,5.528266011349295,OB604.mat
